time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
84.000,63,138.419,197.632,8,-40.167
84.000,64,936.638,376.228,3,-40.701
84.000,65,378.947,522.063,10,-45.774
84.000,66,220.647,800.424,9,-44.718
84.000,67,281.436,570.332,8,-43.220
84.000,68,658.423,526.676,18,-46.015
84.000,69,549.015,618.194,14,-43.995
84.000,70,517.903,272.950,6,-45.863
84.000,71,528.293,456.732,14,-43.084
84.000,72,833.510,102.681,5,-42.895
84.000,73,799.656,679.915,14,-43.574
84.000,74,598.572,513.238,15,-41.361
84.000,75,296.342,820.300,8,-42.714
84.000,76,83.766,876.251,2,-37.291
84.000,77,907.125,183.309,3,-42.557
84.000,78,125.386,309.065,8,-36.709
84.000,79,203.962,715.173,7,-40.990
84.000,80,535.134,56.100,2,-45.397
84.000,81,326.791,260.117,9,-42.119
84.000,82,313.134,967.526,2,-51.689
84.000,83,278.955,443.240,8,-40.013
84.000,84,429.820,195.631,7,-47.126
84.000,85,278.227,706.000,8,-42.634
84.000,86,826.384,550.481,11,-44.133
84.000,87,512.356,748.932,4,-33.398
84.000,88,768.417,407.266,5,-45.949
84.000,89,550.670,514.253,14,-39.559
84.000,90,899.951,832.055,2,-39.126
84.000,91,534.881,585.929,14,-42.000
84.000,92,632.902,79.563,5,-44.734
84.000,93,433.641,308.619,8,-43.963
84.000,94,271.772,257.422,8,-39.763
84.000,95,656.893,649.216,17,-42.716
84.000,96,793.138,60.981,4,-39.074
84.000,97,680.471,739.022,12,-43.434
84.000,98,286.757,283.635,9,-44.737
84.000,99,229.532,160.980,9,-44.933
85.000,0,491.207,418.442,9,-42.758
85.000,1,708.374,454.792,12,-44.541
85.000,2,904.578,520.300,5,-43.395
85.000,3,495.707,756.643,5,-38.712
85.000,4,524.027,134.707,3,-46.335
85.000,5,112.166,705.587,6,-42.310
85.000,6,646.340,433.614,12,-40.316
85.000,7,354.458,195.429,8,-40.659
85.000,8,427.244,559.556,11,-45.515
85.000,9,647.007,281.047,5,-44.800
85.000,10,615.049,543.421,16,-43.298
85.000,11,721.321,891.274,4,-49.540
85.000,12,905.501,279.279,4,-43.641
85.000,13,241.442,546.035,7,-41.565
85.000,14,767.151,94.111,5,-33.729
85.000,15,226.044,739.158,7,-39.180
85.000,16,87.757,330.728,7,-40.901
85.000,17,691.296,186.625,7,-45.240
85.000,18,763.735,783.609,9,-45.573
85.000,19,771.111,653.820,14,-40.646
85.000,20,74.386,816.334,5,-45.076
85.000,21,383.721,822.857,6,-42.461
85.000,22,132.235,187.519,7,-40.301
85.000,23,323.782,191.674,8,-41.689
85.000,24,358.799,284.346,8,-40.547
85.000,25,113.996,326.376,8,-41.933
85.000,26,526.017,516.576,15,-42.970
85.000,27,381.550,441.446,8,-43.065
85.000,28,478.981,763.499,5,-41.250
85.000,29,763.914,569.946,16,-44.396
85.000,30,162.676,435.230,7,-45.740
85.000,31,723.277,769.248,11,-40.830
85.000,32,282.858,431.167,8,-42.472
85.000,33,562.500,681.245,10,-44.289
85.000,34,700.676,766.358,11,-43.327
85.000,35,442.743,486.370,13,-45.240
85.000,36,693.584,334.860,7,-44.195
85.000,37,99.035,587.245,3,-48.326
85.000,38,145.492,888.254,3,-46.786
85.000,39,348.053,848.674,4,-40.208
85.000,40,920.100,322.731,2,-36.299
85.000,41,321.351,513.472,9,-43.368
85.000,42,116.101,720.895,6,-40.483
85.000,43,739.351,661.161,13,-34.672
85.000,44,237.863,286.063,11,-45.662
85.000,45,876.450,577.182,7,-44.971
85.000,46,362.008,730.497,8,-47.167
85.000,47,779.183,248.221,6,-46.119
85.000,48,168.399,28.004,0,-1000.000
85.000,49,395.409,612.503,8,-49.746
85.000,50,104.516,399.238,4,-38.286
85.000,51,714.088,635.261,14,-41.638
85.000,52,516.281,561.517,15,-44.489
85.000,53,776.474,604.160,12,-41.576
85.000,54,629.555,498.691,13,-41.334
85.000,55,644.268,414.293,12,-41.708
85.000,56,118.411,218.450,8,-43.718
85.000,57,854.162,459.942,7,-46.062
85.000,58,527.407,375.807,9,-44.750
85.000,59,660.235,636.875,18,-43.174
85.000,60,765.577,105.097,6,-36.375
85.000,61,738.796,660.854,13,-35.848
85.000,62,861.268,887.018,3,-50.505
85.000,63,140.220,198.778,7,-42.181
85.000,64,922.139,374.788,4,-44.247
85.000,65,379.895,518.897,12,-44.741
85.000,66,194.610,789.241,8,-43.612
85.000,67,281.293,570.078,8,-47.854
85.000,68,673.206,505.043,15,-45.087
85.000,69,551.073,616.694,13,-42.659
85.000,70,552.702,281.619,3,-41.989
85.000,71,530.443,480.569,15,-44.557
85.000,72,833.544,103.062,4,-40.520
85.000,73,796.626,677.641,14,-42.758
85.000,74,601.888,520.310,13,-39.926
85.000,75,290.377,819.576,8,-44.931
85.000,76,76.683,882.034,2,-41.176
85.000,77,932.407,150.907,3,-45.071
85.000,78,106.412,358.403,5,-37.962
85.000,79,192.659,716.278,6,-39.042
85.000,80,527.997,56.335,2,-44.591
85.000,81,330.246,257.423,9,-38.773
85.000,82,306.501,938.870,3,-43.300
85.000,83,282.947,438.191,8,-37.526
85.000,84,373.540,179.065,7,-42.839
85.000,85,279.344,712.096,6,-40.817
85.000,86,804.784,553.111,13,-43.591
85.000,87,520.980,698.817,6,-41.815
85.000,88,771.659,421.387,8,-46.000
85.000,89,575.196,500.508,15,-40.748
85.000,90,902.206,844.135,1,-35.023
85.000,91,541.273,597.223,15,-44.059
85.000,92,632.477,80.161,5,-47.654
85.000,93,400.843,345.942,9,-46.374
85.000,94,253.945,223.456,11,-42.948
85.000,95,676.875,655.673,15,-41.807
85.000,96,794.267,108.909,6,-40.944
85.000,97,686.062,683.829,13,-42.178
85.000,98,281.881,276.155,9,-43.020
85.000,99,239.828,179.880,10,-45.948
86.000,0,490.235,421.868,11,-45.479
86.000,1,698.236,450.964,11,-40.668
86.000,2,904.617,517.612,5,-43.864
86.000,3,492.081,758.510,5,-39.182
86.000,4,523.309,110.081,2,-40.632
86.000,5,97.213,717.281,6,-42.839
86.000,6,684.811,473.054,11,-39.954
86.000,7,371.537,198.891,7,-39.814
86.000,8,429.602,558.811,13,-43.814
86.000,9,665.661,278.353,5,-43.830
86.000,10,609.256,537.829,16,-43.433
86.000,11,729.755,892.236,4,-44.290
86.000,12,904.405,279.010,3,-36.103
86.000,13,219.873,559.941,6,-45.832
86.000,14,767.036,94.102,6,-39.688
86.000,15,227.364,739.550,9,-43.474
86.000,16,82.717,325.230,7,-39.966
86.000,17,682.377,210.062,8,-44.903
86.000,18,757.049,773.144,10,-46.701
86.000,19,767.943,645.702,14,-40.552
86.000,20,58.167,849.264,5,-45.527
86.000,21,430.709,827.300,5,-46.365
86.000,22,139.862,196.515,6,-34.611
86.000,23,353.319,240.318,9,-37.210
86.000,24,356.048,243.917,9,-37.503
86.000,25,109.489,344.344,7,-41.308
86.000,26,509.057,514.362,16,-42.684
86.000,27,384.342,438.013,10,-42.344
86.000,28,479.400,767.022,5,-43.385
86.000,29,776.680,574.557,16,-42.055
86.000,30,165.058,427.440,7,-43.775
86.000,31,724.234,777.473,10,-42.799
86.000,32,282.976,431.247,8,-38.755
86.000,33,556.714,694.861,8,-42.417
86.000,34,699.170,765.387,11,-44.788
86.000,35,438.123,490.841,11,-42.326
86.000,36,696.598,327.402,8,-45.810
86.000,37,109.341,579.088,3,-49.352
86.000,38,158.101,855.785,7,-45.887
86.000,39,306.240,817.867,7,-44.186
86.000,40,931.741,315.990,2,-37.815
86.000,41,323.600,511.251,10,-42.184
86.000,42,116.193,720.152,7,-42.691
86.000,43,739.351,661.161,13,-35.144
86.000,44,240.009,283.332,11,-46.182
86.000,45,862.610,571.480,7,-42.101
86.000,46,367.020,732.416,8,-45.028
86.000,47,799.609,224.938,8,-47.870
86.000,48,172.267,35.499,0,-1000.000
86.000,49,393.958,590.154,9,-45.451
86.000,50,106.091,398.825,4,-31.420
86.000,51,724.763,631.770,14,-39.192
86.000,52,516.249,566.721,15,-42.271
86.000,53,774.339,607.248,10,-38.076
86.000,54,635.938,500.126,15,-42.808
86.000,55,642.033,417.456,13,-43.825
86.000,56,124.909,219.760,7,-41.513
86.000,57,879.703,474.283,6,-45.608
86.000,58,520.358,409.262,10,-45.249
86.000,59,627.117,680.862,13,-46.568
86.000,60,766.338,107.687,6,-38.347
86.000,61,738.542,660.279,13,-34.557
86.000,62,853.778,882.874,3,-42.278
86.000,63,142.020,199.924,7,-37.577
86.000,64,907.640,373.349,5,-43.031
86.000,65,380.842,515.731,12,-43.682
86.000,66,194.610,789.241,9,-43.721
86.000,67,281.151,569.824,8,-44.450
86.000,68,687.989,483.409,11,-37.017
86.000,69,553.132,615.194,13,-39.488
86.000,70,587.501,290.288,5,-43.899
86.000,71,532.594,504.406,14,-41.497
86.000,72,833.577,103.442,5,-40.488
86.000,73,793.596,675.367,13,-42.666
86.000,74,601.888,520.310,16,-42.514
86.000,75,284.412,818.853,9,-43.289
86.000,76,76.683,882.034,2,-38.540
86.000,77,957.690,118.505,1,-46.446
86.000,78,87.439,407.740,4,-36.607
86.000,79,181.356,717.382,7,-42.700
86.000,80,520.860,56.570,2,-41.072
86.000,81,333.701,254.729,9,-38.352
86.000,82,299.869,910.213,2,-38.396
86.000,83,286.939,433.142,8,-41.299
86.000,84,317.259,162.498,8,-42.678
86.000,85,280.461,718.191,7,-43.338
86.000,86,763.352,558.156,17,-43.364
86.000,87,529.605,648.702,13,-44.040
86.000,88,774.901,435.507,9,-46.178
86.000,89,599.723,486.764,14,-41.146
86.000,90,904.461,856.214,1,-34.534
86.000,91,547.665,608.517,13,-42.265
86.000,92,632.051,80.759,5,-48.839
86.000,93,368.046,383.265,11,-44.145
86.000,94,236.119,189.489,11,-41.259
86.000,95,696.857,662.130,14,-41.874
86.000,96,795.396,156.838,5,-40.598
86.000,97,691.654,628.637,17,-42.787
86.000,98,277.004,268.675,9,-43.729
86.000,99,250.125,198.779,11,-43.297
87.000,0,489.263,425.293,9,-46.162
87.000,1,688.097,447.136,11,-41.196
87.000,2,904.656,514.923,5,-42.554
87.000,3,488.455,760.377,5,-42.311
87.000,4,522.590,85.456,2,-39.820
87.000,5,82.260,728.975,7,-45.452
87.000,6,723.281,512.495,16,-42.090
87.000,7,388.616,202.353,6,-44.179
87.000,8,431.959,558.065,13,-41.591
87.000,9,684.316,275.658,5,-39.692
87.000,10,603.463,532.237,16,-41.947
87.000,11,729.755,892.236,4,-49.406
87.000,12,903.310,278.741,4,-41.882
87.000,13,198.304,573.848,3,-45.395
87.000,14,766.921,94.092,5,-41.682
87.000,15,228.684,739.942,9,-40.000
87.000,16,77.677,319.733,7,-45.545
87.000,17,673.458,233.499,5,-41.641
87.000,18,750.363,762.680,9,-41.707
87.000,19,764.776,637.584,14,-38.403
87.000,20,56.252,853.153,4,-44.155
87.000,21,477.697,831.744,4,-44.656
87.000,22,147.490,205.512,8,-37.342
87.000,23,382.856,288.963,8,-45.928
87.000,24,353.296,203.489,8,-42.074
87.000,25,104.981,362.312,5,-38.802
87.000,26,492.098,512.148,15,-43.861
87.000,27,387.135,434.579,12,-45.784
87.000,28,479.819,770.545,5,-35.604
87.000,29,789.447,579.168,15,-42.816
87.000,30,167.440,419.651,6,-43.320
87.000,31,724.234,777.473,10,-43.827
87.000,32,283.095,431.326,7,-43.209
87.000,33,550.929,708.477,8,-44.345
87.000,34,697.664,764.416,10,-43.868
87.000,35,433.502,495.313,12,-44.164
87.000,36,699.612,319.944,7,-44.583
87.000,37,119.647,570.932,3,-44.385
87.000,38,170.711,823.316,11,-47.316
87.000,39,264.427,787.061,8,-39.710
87.000,40,931.741,315.990,2,-38.751
87.000,41,334.657,500.330,9,-42.164
87.000,42,116.285,719.409,7,-43.346
87.000,43,741.041,663.819,13,-38.034
87.000,44,242.155,280.600,10,-45.352
87.000,45,848.770,565.779,12,-45.831
87.000,46,372.031,734.335,7,-45.121
87.000,47,799.609,224.938,8,-44.727
87.000,48,176.134,42.994,2,-46.110
87.000,49,392.506,567.805,10,-41.494
87.000,50,107.667,398.411,4,-40.500
87.000,51,735.438,628.279,14,-38.401
87.000,52,516.217,571.925,16,-43.944
87.000,53,772.204,610.336,11,-36.259
87.000,54,642.321,501.561,16,-41.688
87.000,55,639.798,420.620,11,-43.057
87.000,56,131.406,221.070,8,-42.323
87.000,57,905.244,488.624,5,-41.133
87.000,58,513.309,442.718,13,-44.704
87.000,59,593.999,724.848,9,-45.007
87.000,60,767.099,110.277,5,-39.017
87.000,61,738.289,659.704,14,-38.559
87.000,62,846.289,878.731,2,-40.314
87.000,63,143.820,201.070,8,-39.383
87.000,64,893.140,371.909,5,-45.950
87.000,65,381.790,512.565,13,-42.225
87.000,66,210.876,784.699,9,-40.662
87.000,67,281.008,569.570,6,-44.967
87.000,68,702.772,461.776,12,-42.998
87.000,69,555.191,613.694,12,-38.919
87.000,70,622.300,298.957,4,-43.173
87.000,71,534.744,528.243,14,-43.483
87.000,72,833.611,103.822,4,-43.756
87.000,73,790.565,673.094,13,-44.206
87.000,74,630.965,497.353,16,-43.042
87.000,75,278.448,818.129,8,-41.282
87.000,76,78.091,873.781,3,-39.602
87.000,77,982.973,86.103,0,-1000.000
87.000,78,68.465,457.078,5,-42.962
87.000,79,170.053,718.487,9,-44.364
87.000,80,513.723,56.806,2,-38.037
87.000,81,337.156,252.034,7,-41.436
87.000,82,293.236,881.557,4,-46.051
87.000,83,290.931,428.093,7,-37.661
87.000,84,273.744,149.689,10,-45.659
87.000,85,281.578,724.287,7,-43.013
87.000,86,721.920,563.202,18,-43.878
87.000,87,538.229,598.587,13,-40.751
87.000,88,778.143,449.628,12,-44.759
87.000,89,624.250,473.019,14,-42.283
87.000,90,906.716,868.294,1,-39.034
87.000,91,554.057,619.810,11,-40.405
87.000,92,631.625,81.356,4,-48.345
87.000,93,335.249,420.589,7,-40.340
87.000,94,218.293,155.522,9,-42.661
87.000,95,716.839,668.587,13,-40.787
87.000,96,796.525,204.766,7,-42.779
87.000,97,697.246,573.444,18,-45.835
87.000,98,272.127,261.196,11,-43.104
87.000,99,260.421,217.679,11,-42.217
88.000,0,488.291,428.719,11,-45.033
88.000,1,677.959,443.308,12,-40.255
88.000,2,904.695,512.234,6,-44.059
88.000,3,484.829,762.243,5,-36.310
88.000,4,521.872,60.830,2,-27.667
88.000,5,67.306,740.670,5,-43.649
88.000,6,761.752,551.935,18,-43.329
88.000,7,405.695,205.815,6,-47.759
88.000,8,434.317,557.320,13,-44.029
88.000,9,702.970,272.964,5,-35.328
88.000,10,597.671,526.644,16,-42.679
88.000,11,702.312,867.935,4,-46.576
88.000,12,902.214,278.472,4,-41.540
88.000,13,176.735,587.754,4,-42.932
88.000,14,766.806,94.083,4,-36.308
88.000,15,230.005,740.335,9,-39.175
88.000,16,72.638,314.235,6,-44.075
88.000,17,664.540,256.936,5,-41.168
88.000,18,743.677,752.216,10,-40.524
88.000,19,761.608,629.465,13,-36.128
88.000,20,56.252,853.153,4,-45.885
88.000,21,524.685,836.187,4,-41.289
88.000,22,155.118,214.508,8,-37.729
88.000,23,412.393,337.607,5,-44.277
88.000,24,350.545,163.060,5,-42.965
88.000,25,100.474,380.281,4,-35.158
88.000,26,475.138,509.934,14,-43.034
88.000,27,389.927,431.146,12,-45.650
88.000,28,480.238,774.068,5,-36.642
88.000,29,802.213,583.780,13,-40.145
88.000,30,169.822,411.861,7,-44.650
88.000,31,706.322,775.343,8,-40.405
88.000,32,283.214,431.406,7,-37.212
88.000,33,545.143,722.094,7,-41.777
88.000,34,696.158,763.446,10,-45.313
88.000,35,428.882,499.785,12,-42.104
88.000,36,702.625,312.486,8,-39.165
88.000,37,129.954,562.775,2,-41.913
88.000,38,183.320,790.846,11,-43.872
88.000,39,222.614,756.255,8,-38.221
88.000,40,930.270,316.197,3,-38.855
88.000,41,345.714,489.409,10,-40.732
88.000,42,116.378,718.666,8,-42.094
88.000,43,746.569,672.512,13,-38.217
88.000,44,244.302,277.869,7,-42.637
88.000,45,834.930,560.078,12,-40.952
88.000,46,377.043,736.254,7,-49.417
88.000,47,793.573,230.746,8,-46.052
88.000,48,180.002,50.490,2,-39.434
88.000,49,391.054,545.457,11,-42.118
88.000,50,109.242,397.998,4,-37.193
88.000,51,746.113,624.789,13,-36.687
88.000,52,516.185,577.130,12,-42.384
88.000,53,770.069,613.425,12,-38.149
88.000,54,648.704,502.997,14,-43.142
88.000,55,637.563,423.783,12,-44.657
88.000,56,137.903,222.380,7,-36.599
88.000,57,928.597,501.737,3,-42.155
88.000,58,506.261,476.173,15,-45.004
88.000,59,571.821,754.304,8,-45.328
88.000,60,767.860,112.867,5,-40.384
88.000,61,738.035,659.129,14,-39.526
88.000,62,838.800,874.587,2,-38.395
88.000,63,145.621,202.217,8,-44.215
88.000,64,878.641,370.469,6,-48.701
88.000,65,382.737,509.399,13,-43.196
88.000,66,267.711,768.827,8,-39.621
88.000,67,280.865,569.317,7,-44.743
88.000,68,717.555,440.143,12,-43.124
88.000,69,557.250,612.195,12,-43.239
88.000,70,657.099,307.625,6,-40.083
88.000,71,536.894,552.080,14,-41.393
88.000,72,833.645,104.202,3,-42.155
88.000,73,787.535,670.820,13,-42.117
88.000,74,672.149,464.837,10,-36.652
88.000,75,272.483,817.405,7,-41.577
88.000,76,84.239,837.748,5,-42.461
88.000,77,998.183,66.609,0,-1000.000
88.000,78,62.530,472.513,4,-46.662
88.000,79,158.749,719.591,9,-40.817
88.000,80,506.586,57.041,2,-33.991
88.000,81,340.611,249.340,7,-43.471
88.000,82,286.604,852.901,7,-44.151
88.000,83,294.923,423.045,8,-39.026
88.000,84,273.744,149.689,10,-46.164
88.000,85,282.695,730.382,8,-43.353
88.000,86,680.488,568.247,21,-45.284
88.000,87,546.853,548.472,13,-40.744
88.000,88,781.385,463.749,13,-47.899
88.000,89,648.776,459.275,13,-40.871
88.000,90,908.971,880.374,1,-37.984
88.000,91,560.449,631.104,10,-42.708
88.000,92,631.200,81.954,4,-49.013
88.000,93,302.452,457.912,9,-41.144
88.000,94,200.466,121.556,7,-42.229
88.000,95,736.821,675.045,12,-35.927
88.000,96,797.654,252.695,8,-44.158
88.000,97,702.837,518.251,16,-42.755
88.000,98,267.250,253.716,10,-43.438
88.000,99,270.717,236.578,10,-41.853
89.000,0,487.319,432.145,12,-45.794
89.000,1,667.821,439.479,12,-39.476
89.000,2,904.734,509.546,6,-42.970
89.000,3,481.203,764.110,6,-42.924
89.000,4,521.759,56.943,2,-39.303
89.000,5,54.144,750.963,6,-44.942
89.000,6,800.223,591.376,11,-38.468
89.000,7,422.775,209.278,2,-46.763
89.000,8,436.675,556.574,12,-43.172
89.000,9,721.624,270.270,5,-34.925
89.000,10,591.878,521.052,15,-45.898
89.000,11,668.980,838.419,5,-42.336
89.000,12,901.119,278.203,4,-43.404
89.000,13,155.166,601.661,5,-42.056
89.000,14,766.691,94.073,3,-37.967
89.000,15,231.325,740.727,8,-39.251
89.000,16,67.598,308.738,6,-45.414
89.000,17,655.621,280.373,6,-40.907
89.000,18,736.991,741.751,10,-41.414
89.000,19,758.440,621.347,12,-34.251
89.000,20,58.743,848.264,3,-40.922
89.000,21,571.672,840.631,7,-44.354
89.000,22,162.746,223.504,8,-37.969
89.000,23,441.930,386.252,9,-47.046
89.000,24,347.794,122.631,4,-45.314
89.000,25,95.966,398.249,4,-35.546
89.000,26,458.179,507.720,14,-40.516
89.000,27,392.719,427.712,12,-42.700
89.000,28,480.658,777.591,5,-38.944
89.000,29,814.979,588.391,12,-39.787
89.000,30,172.204,404.072,8,-46.070
89.000,31,667.945,770.780,9,-42.871
89.000,32,283.332,431.486,8,-43.113
89.000,33,539.357,735.710,7,-40.552
89.000,34,694.653,762.475,9,-42.312
89.000,35,424.262,504.256,12,-40.122
89.000,36,705.639,305.029,10,-39.225
89.000,37,140.260,554.619,4,-44.806
89.000,38,195.930,758.377,10,-40.257
89.000,39,180.802,725.449,11,-43.283
89.000,40,914.666,318.386,3,-37.264
89.000,41,356.771,478.489,13,-42.204
89.000,42,116.470,717.923,8,-40.410
89.000,43,752.097,681.205,12,-37.535
89.000,44,246.448,275.138,8,-41.907
89.000,45,821.090,554.377,13,-43.660
89.000,46,382.054,738.172,6,-45.389
89.000,47,775.586,248.053,8,-44.957
89.000,48,183.870,57.985,3,-39.845
89.000,49,389.603,523.108,14,-43.019
89.000,50,110.818,397.585,4,-35.995
89.000,51,756.788,621.298,12,-33.275
89.000,52,516.153,582.334,11,-40.345
89.000,53,767.934,616.513,12,-36.291
89.000,54,655.087,504.432,12,-41.746
89.000,55,635.328,426.947,13,-42.586
89.000,56,144.400,223.689,8,-42.307
89.000,57,928.597,501.737,5,-44.056
89.000,58,499.212,509.629,15,-45.031
89.000,59,571.821,754.304,9,-44.658
89.000,60,768.621,115.457,4,-35.717
89.000,61,737.781,658.554,13,-38.134
89.000,62,831.310,870.443,1,-43.754
89.000,63,147.421,203.363,9,-42.688
89.000,64,864.142,369.029,7,-46.908
89.000,65,383.685,506.232,13,-40.495
89.000,66,324.546,752.956,7,-38.883
89.000,67,280.723,569.063,7,-43.669
89.000,68,717.620,440.048,10,-38.194
89.000,69,559.309,610.695,12,-41.804
89.000,70,691.898,316.294,11,-43.028
89.000,71,539.045,575.917,11,-38.929
89.000,72,833.678,104.583,2,-41.212
89.000,73,784.505,668.546,11,-38.855
89.000,74,713.334,432.321,9,-37.834
89.000,75,266.519,816.681,7,-42.912
89.000,76,90.387,801.714,6,-41.333
89.000,77,998.183,66.609,0,-1000.000
89.000,78,62.530,472.513,4,-41.621
89.000,79,147.446,720.695,8,-38.931
89.000,80,499.449,57.276,2,-34.644
89.000,81,344.067,246.646,6,-44.222
89.000,82,279.971,824.245,7,-41.246
89.000,83,298.915,417.996,8,-43.211
89.000,84,275.266,154.705,10,-45.779
89.000,85,283.812,736.477,8,-39.391
89.000,86,639.056,573.292,15,-44.863
89.000,87,555.477,498.357,15,-43.268
89.000,88,784.627,477.870,15,-45.697
89.000,89,673.303,445.530,12,-38.011
89.000,90,911.226,892.454,1,-37.177
89.000,91,566.841,642.398,10,-45.826
89.000,92,630.774,82.552,4,-42.994
89.000,93,269.654,495.235,9,-45.235
89.000,94,195.025,111.189,5,-43.233
89.000,95,756.803,681.502,12,-36.768
89.000,96,798.784,300.623,8,-43.517
89.000,97,708.429,463.059,11,-39.277
89.000,98,262.373,246.236,7,-36.294
89.000,99,275.746,245.808,8,-41.002
90.000,0,486.347,435.570,12,-44.231
90.000,1,657.683,435.651,12,-41.186
90.000,2,904.774,506.857,6,-44.670
90.000,3,477.577,765.977,6,-40.589
90.000,4,521.759,56.943,2,-37.597
90.000,5,54.144,750.963,5,-38.279
90.000,6,838.693,630.816,12,-41.141
90.000,7,439.854,212.740,1,-46.108
90.000,8,439.032,555.829,13,-42.692
90.000,9,740.278,267.576,8,-41.063
90.000,10,586.085,515.459,14,-45.623
90.000,11,635.649,808.902,6,-42.194
90.000,12,900.023,277.933,4,-44.670
90.000,13,133.597,615.567,6,-45.680
90.000,14,766.576,94.063,3,-34.266
90.000,15,232.646,741.119,9,-39.375
90.000,16,62.558,303.241,6,-46.233
90.000,17,646.702,303.810,9,-40.466
90.000,18,730.305,731.287,11,-42.562
90.000,19,755.273,613.229,12,-38.062
90.000,20,61.567,842.720,4,-46.176
90.000,21,618.660,845.075,5,-40.472
90.000,22,170.373,232.500,8,-38.886
90.000,23,471.468,434.897,11,-40.271
90.000,24,345.043,82.202,2,-49.251
90.000,25,91.458,416.218,5,-38.977
90.000,26,441.219,505.506,13,-40.564
90.000,27,395.511,424.279,10,-41.740
90.000,28,481.077,781.114,6,-39.477
90.000,29,827.746,593.003,12,-40.734
90.000,30,174.586,396.282,8,-45.762
90.000,31,629.567,766.218,9,-42.787
90.000,32,283.451,431.566,8,-43.947
90.000,33,533.572,749.327,10,-41.529
90.000,34,693.147,761.504,9,-41.943
90.000,35,419.641,508.728,11,-38.924
90.000,36,708.653,297.571,10,-42.756
90.000,37,150.566,546.462,6,-44.654
90.000,38,208.540,725.907,9,-41.161
90.000,39,138.989,694.643,8,-39.974
90.000,40,899.062,320.576,3,-38.926
90.000,41,367.828,467.568,13,-41.760
90.000,42,116.563,717.179,8,-37.547
90.000,43,757.625,689.897,12,-39.295
