time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
20.000,85,912.564,593.006,3,-42.912
20.000,86,763.873,642.481,7,-48.697
20.000,87,287.206,461.285,9,-39.197
20.000,88,261.355,249.917,10,-43.129
20.000,89,107.120,594.496,7,-37.969
20.000,90,74.494,181.702,6,-48.722
20.000,91,916.766,392.972,3,-42.110
20.000,92,533.511,560.984,2,-37.648
20.000,93,638.587,292.113,10,-41.975
20.000,94,567.596,333.370,10,-44.566
20.000,95,124.695,591.713,9,-42.595
20.000,96,395.164,703.594,11,-46.254
20.000,97,440.633,131.974,7,-40.088
20.000,98,473.802,375.384,9,-44.262
20.000,99,753.751,474.501,12,-41.657
21.000,0,276.178,412.007,11,-44.024
21.000,1,774.938,889.506,4,-45.292
21.000,2,54.633,360.598,4,-43.373
21.000,3,869.927,841.137,4,-41.903
21.000,4,709.708,312.742,11,-46.115
21.000,5,286.843,629.728,16,-42.828
21.000,6,275.083,293.085,13,-45.965
21.000,7,264.430,26.440,3,-41.670
21.000,8,283.686,374.151,13,-44.837
21.000,9,164.128,114.185,5,-40.178
21.000,10,47.576,560.744,4,-43.166
21.000,11,489.714,533.388,6,-41.719
21.000,12,177.578,684.706,16,-42.006
21.000,13,112.487,775.896,4,-43.154
21.000,14,885.791,96.168,0,-1000.000
21.000,15,403.476,845.628,8,-40.882
21.000,16,234.638,501.714,13,-42.546
21.000,17,425.531,651.207,9,-46.344
21.000,18,290.639,725.413,13,-41.551
21.000,19,606.591,157.132,9,-41.302
21.000,20,375.889,292.353,11,-44.067
21.000,21,414.021,905.003,4,-41.042
21.000,22,149.085,163.505,5,-44.921
21.000,23,476.438,850.653,6,-43.875
21.000,24,277.028,480.178,13,-42.549
21.000,25,341.574,427.516,12,-44.551
21.000,26,158.297,517.616,11,-45.452
21.000,27,268.367,760.028,12,-42.698
21.000,28,206.606,921.142,3,-44.554
21.000,29,361.659,235.083,10,-43.916
21.000,30,780.235,518.591,10,-42.719
21.000,31,418.544,330.419,11,-42.420
21.000,32,284.880,770.845,14,-46.092
21.000,33,420.336,199.327,9,-42.682
21.000,34,557.358,153.076,9,-40.816
21.000,35,756.414,385.885,12,-42.277
21.000,36,119.642,709.856,7,-47.157
21.000,37,397.814,854.673,7,-39.969
21.000,38,296.743,648.929,14,-42.113
21.000,39,265.003,623.645,15,-40.994
21.000,40,823.601,523.162,10,-44.285
21.000,41,461.591,753.918,6,-41.611
21.000,42,550.113,183.364,11,-39.898
21.000,43,488.180,428.295,7,-43.911
21.000,44,530.238,770.327,4,-44.571
21.000,45,663.756,219.072,10,-45.086
21.000,46,411.747,256.236,7,-38.466
21.000,47,249.316,638.499,16,-41.717
21.000,48,740.672,781.613,5,-43.924
21.000,49,134.258,319.031,9,-43.186
21.000,50,811.592,376.861,10,-42.110
21.000,51,137.278,67.784,4,-42.392
21.000,52,749.646,476.431,11,-42.275
21.000,53,330.405,867.438,9,-46.168
21.000,54,104.456,317.945,6,-45.289
21.000,55,724.759,516.390,9,-41.944
21.000,56,849.532,401.461,8,-42.607
21.000,57,663.985,804.088,3,-47.106
21.000,58,289.388,589.688,15,-43.847
21.000,59,181.482,675.344,16,-43.891
21.000,60,147.987,973.528,1,-36.679
21.000,61,587.986,177.916,10,-39.209
21.000,62,689.046,541.234,7,-42.855
21.000,63,285.173,675.463,13,-43.204
21.000,64,581.133,234.130,11,-43.692
21.000,65,843.585,746.654,4,-42.689
21.000,66,977.126,546.551,2,-42.609
21.000,67,447.777,216.150,11,-44.514
21.000,68,805.206,339.006,8,-44.860
21.000,69,199.154,417.396,13,-45.253
21.000,70,651.189,336.418,9,-42.468
21.000,71,650.323,449.064,10,-44.620
21.000,72,315.646,41.064,1,-30.482
21.000,73,200.721,811.869,9,-46.484
21.000,74,256.341,562.720,14,-44.006
21.000,75,814.023,812.626,4,-38.688
21.000,76,696.685,386.644,12,-43.096
21.000,77,225.452,210.383,7,-42.259
21.000,78,64.171,438.441,7,-45.785
21.000,79,253.793,287.434,10,-43.095
21.000,80,398.453,449.983,11,-44.512
21.000,81,609.260,379.973,10,-45.062
21.000,82,154.443,369.011,11,-46.745
21.000,83,352.662,538.670,14,-46.261
21.000,84,553.560,136.880,9,-40.791
21.000,85,919.915,596.242,3,-38.243
21.000,86,805.634,620.138,6,-45.449
21.000,87,274.182,445.275,12,-40.545
21.000,88,260.543,248.085,8,-41.891
21.000,89,106.926,604.350,7,-41.607
21.000,90,74.110,179.982,4,-43.951
21.000,91,920.325,410.528,5,-44.980
21.000,92,512.138,543.985,4,-42.468
21.000,93,672.849,253.195,10,-44.142
21.000,94,583.932,304.410,11,-45.498
21.000,95,122.267,606.075,9,-41.692
21.000,96,392.917,707.202,10,-45.637
21.000,97,463.245,129.043,9,-43.223
21.000,98,486.892,388.485,7,-42.046
21.000,99,766.845,446.604,12,-42.413
22.000,0,266.051,394.100,12,-41.623
22.000,1,761.384,889.391,4,-47.721
22.000,2,68.213,348.621,4,-38.599
22.000,3,862.467,840.095,4,-40.924
22.000,4,744.364,276.683,9,-46.006
22.000,5,293.260,630.394,14,-40.246
22.000,6,277.402,294.655,13,-45.165
22.000,7,239.179,25.049,4,-47.921
22.000,8,278.372,377.309,12,-42.487
22.000,9,189.477,118.532,7,-45.502
22.000,10,57.386,560.133,4,-41.248
22.000,11,475.435,551.858,6,-46.259
22.000,12,201.005,654.754,15,-42.239
22.000,13,111.903,769.998,5,-42.907
22.000,14,885.351,98.498,0,-1000.000
22.000,15,392.302,845.610,8,-39.474
22.000,16,243.560,534.234,15,-43.708
22.000,17,476.594,646.859,6,-44.011
22.000,18,298.367,717.118,12,-44.599
22.000,19,586.554,154.981,10,-39.629
22.000,20,376.903,293.020,10,-42.131
22.000,21,413.670,904.212,4,-38.593
22.000,22,152.837,104.356,5,-44.280
22.000,23,473.954,846.621,6,-44.755
22.000,24,284.314,474.670,12,-43.509
22.000,25,361.426,401.014,13,-45.889
22.000,26,170.544,517.601,14,-45.481
22.000,27,277.152,762.530,13,-42.653
22.000,28,243.790,915.553,4,-47.641
22.000,29,336.222,195.900,8,-41.576
22.000,30,769.365,512.507,10,-41.750
22.000,31,448.860,331.615,8,-45.817
22.000,32,296.402,779.697,11,-44.194
22.000,33,374.191,216.329,9,-42.393
22.000,34,569.806,136.923,9,-34.369
22.000,35,754.534,361.464,12,-44.176
22.000,36,102.942,733.587,7,-44.730
22.000,37,413.252,837.992,7,-40.688
22.000,38,300.270,652.785,14,-40.580
22.000,39,271.807,618.449,14,-41.086
22.000,40,832.742,464.530,9,-44.278
22.000,41,449.245,723.778,6,-40.750
22.000,42,554.163,193.625,10,-39.462
22.000,43,495.940,444.017,7,-44.712
22.000,44,541.811,759.507,4,-45.212
22.000,45,657.600,219.075,10,-42.926
22.000,46,393.712,267.938,8,-41.939
22.000,47,214.759,652.161,15,-42.673
22.000,48,739.317,780.242,5,-44.496
22.000,49,140.446,321.216,10,-44.319
22.000,50,809.791,379.291,10,-41.074
22.000,51,139.096,68.476,4,-35.753
22.000,52,754.981,458.728,10,-41.701
22.000,53,366.171,852.186,8,-41.828
22.000,54,80.632,322.888,5,-38.281
22.000,55,728.391,513.560,8,-42.611
22.000,56,846.751,400.406,8,-42.354
22.000,57,647.317,803.223,3,-45.226
22.000,58,330.651,569.677,11,-41.285
22.000,59,173.987,655.809,15,-42.525
22.000,60,147.987,973.528,1,-41.988
22.000,61,610.084,169.835,10,-42.240
22.000,62,672.801,524.586,5,-41.436
22.000,63,282.981,675.182,13,-40.808
22.000,64,560.870,221.722,10,-41.280
22.000,65,842.305,753.938,3,-38.603
22.000,66,974.311,549.265,3,-46.986
22.000,67,469.627,208.186,13,-44.467
22.000,68,796.806,312.031,7,-45.766
22.000,69,228.900,449.808,9,-42.479
22.000,70,649.433,345.433,9,-42.566
22.000,71,657.673,436.395,9,-43.768
22.000,72,314.806,44.764,2,-49.267
22.000,73,201.800,812.122,6,-46.093
22.000,74,261.121,575.086,16,-44.167
22.000,75,814.202,803.905,4,-38.252
22.000,76,697.219,386.318,14,-43.953
22.000,77,238.962,225.340,8,-43.383
22.000,78,67.470,439.113,6,-46.451
22.000,79,236.839,290.491,10,-42.622
22.000,80,392.607,468.058,12,-46.254
22.000,81,609.260,379.973,7,-43.828
22.000,82,154.018,372.284,11,-43.658
22.000,83,366.377,545.308,12,-44.183
22.000,84,569.599,132.399,9,-39.015
22.000,85,919.915,596.242,2,-42.762
22.000,86,839.195,602.182,5,-44.383
22.000,87,261.158,429.264,12,-43.168
22.000,88,259.732,246.254,11,-43.472
22.000,89,106.731,614.203,7,-39.180
22.000,90,74.110,179.982,4,-48.364
22.000,91,923.884,428.084,5,-44.142
22.000,92,490.766,526.986,6,-44.792
22.000,93,682.271,242.492,11,-42.704
22.000,94,600.268,275.450,13,-43.561
22.000,95,119.838,620.437,9,-42.138
22.000,96,390.670,710.810,11,-42.907
22.000,97,485.857,126.112,8,-43.711
22.000,98,499.982,401.587,6,-45.980
22.000,99,779.939,418.708,13,-41.705
23.000,0,255.924,376.194,12,-43.315
23.000,1,747.830,889.276,4,-45.100
23.000,2,81.792,336.643,6,-41.625
23.000,3,855.008,839.053,4,-44.412
23.000,4,779.019,240.624,5,-42.707
23.000,5,299.677,631.061,13,-40.314
23.000,6,279.722,296.224,13,-42.760
23.000,7,213.927,23.658,4,-43.883
23.000,8,273.057,380.466,13,-42.874
23.000,9,214.825,122.880,8,-44.863
23.000,10,67.196,559.522,5,-43.901
23.000,11,461.156,570.328,7,-42.294
23.000,12,224.432,624.802,13,-41.617
23.000,13,111.320,764.100,5,-38.648
23.000,14,884.911,100.828,0,-1000.000
23.000,15,381.128,845.591,8,-38.005
23.000,16,252.482,566.753,13,-39.139
23.000,17,527.656,642.511,4,-43.885
23.000,18,306.095,708.824,12,-42.220
23.000,19,576.936,153.948,10,-38.949
23.000,20,377.916,293.687,10,-42.911
23.000,21,413.318,903.421,5,-42.623
23.000,22,153.081,100.503,4,-38.393
23.000,23,469.245,838.975,7,-43.707
23.000,24,291.601,469.161,12,-44.194
23.000,25,381.277,374.512,11,-45.834
23.000,26,182.791,517.586,14,-47.212
23.000,27,285.937,765.032,11,-45.179
23.000,28,280.974,909.964,7,-51.673
23.000,29,310.786,156.718,7,-44.169
23.000,30,758.495,506.423,10,-42.504
23.000,31,479.176,332.811,9,-46.919
23.000,32,307.923,788.550,10,-45.891
23.000,33,328.047,233.330,7,-39.780
23.000,34,582.253,120.770,9,-39.214
23.000,35,752.655,337.044,11,-43.237
23.000,36,86.241,757.318,5,-41.453
23.000,37,428.690,821.310,8,-40.811
23.000,38,303.797,656.640,14,-42.490
23.000,39,278.612,613.253,15,-43.226
23.000,40,841.883,405.898,9,-39.190
23.000,41,436.899,693.638,9,-45.441
23.000,42,561.900,213.231,11,-40.325
23.000,43,503.701,459.740,7,-44.183
23.000,44,553.384,748.688,5,-46.539
23.000,45,651.444,219.078,10,-44.006
23.000,46,375.676,279.641,10,-45.557
23.000,47,185.063,663.902,16,-45.859
23.000,48,737.962,778.871,5,-43.126
23.000,49,146.634,323.401,12,-43.964
23.000,50,807.990,381.721,12,-41.385
23.000,51,141.585,69.423,4,-41.055
23.000,52,760.317,441.024,11,-44.310
23.000,53,401.936,836.934,9,-39.262
23.000,54,56.808,327.832,5,-42.352
23.000,55,732.023,510.729,8,-42.991
23.000,56,843.970,399.351,9,-40.349
23.000,57,630.650,802.357,3,-48.373
23.000,58,371.913,549.666,11,-41.486
23.000,59,154.081,603.924,11,-44.374
23.000,60,150.098,971.093,1,-44.122
23.000,61,632.182,161.755,10,-39.932
23.000,62,656.555,507.937,6,-44.475
23.000,63,280.789,674.902,12,-40.189
23.000,64,540.607,209.313,11,-41.196
23.000,65,841.025,761.222,3,-39.957
23.000,66,971.496,551.979,3,-44.049
23.000,67,491.477,200.223,11,-45.482
23.000,68,788.406,285.057,8,-42.477
23.000,69,258.646,482.220,13,-45.866
23.000,70,647.676,354.448,10,-45.042
23.000,71,665.022,423.726,10,-43.832
23.000,72,313.966,48.464,3,-47.475
23.000,73,202.880,812.376,7,-46.817
23.000,74,265.901,587.453,14,-41.929
23.000,75,814.380,795.183,4,-38.632
23.000,76,697.219,386.318,14,-45.100
23.000,77,252.473,240.297,11,-41.004
23.000,78,70.768,439.786,6,-45.792
23.000,79,219.885,293.549,10,-43.722
23.000,80,386.762,486.133,9,-44.004
23.000,81,613.666,395.383,8,-43.566
23.000,82,153.593,375.557,11,-45.393
23.000,83,380.093,551.947,11,-42.100
23.000,84,585.639,127.919,10,-38.223
23.000,85,902.539,605.369,2,-42.059
23.000,86,839.195,602.182,4,-45.618
23.000,87,248.133,413.254,10,-41.699
23.000,88,258.921,244.423,11,-41.976
23.000,89,106.537,624.056,8,-40.862
23.000,90,91.205,190.859,6,-47.267
23.000,91,927.257,444.720,5,-45.908
23.000,92,469.393,509.987,7,-44.159
23.000,93,682.271,242.492,12,-42.903
23.000,94,616.604,246.490,11,-40.318
23.000,95,117.409,634.799,8,-40.187
23.000,96,388.423,714.417,12,-45.606
23.000,97,502.431,123.963,7,-44.657
23.000,98,513.072,414.689,7,-43.268
23.000,99,793.032,390.812,12,-41.037
24.000,0,245.797,358.287,12,-41.682
24.000,1,734.276,889.161,4,-47.785
24.000,2,95.371,324.666,6,-38.369
24.000,3,847.548,838.011,4,-44.723
24.000,4,813.675,204.565,4,-43.955
24.000,5,306.094,631.727,16,-39.158
24.000,6,282.041,297.794,11,-40.559
24.000,7,188.675,22.267,5,-43.655
24.000,8,267.743,383.623,14,-45.052
24.000,9,240.173,127.227,8,-43.029
24.000,10,77.006,558.911,5,-43.988
24.000,11,446.876,588.798,9,-43.463
24.000,12,247.858,594.850,14,-41.102
24.000,13,110.736,758.202,5,-43.701
24.000,14,884.472,103.159,1,-52.116
24.000,15,369.954,845.573,8,-42.136
24.000,16,261.403,599.273,13,-39.491
24.000,17,578.718,638.163,2,-47.350
24.000,18,313.823,700.530,12,-41.809
24.000,19,576.936,153.948,10,-38.577
24.000,20,378.929,294.353,9,-40.629
24.000,21,412.967,902.629,6,-45.283
24.000,22,153.081,100.503,5,-42.375
24.000,23,464.536,831.329,8,-43.521
24.000,24,298.887,463.653,12,-44.433
24.000,25,401.129,348.009,6,-44.772
24.000,26,195.038,517.571,13,-48.512
24.000,27,294.722,767.534,9,-43.950
24.000,28,318.157,904.375,6,-42.555
24.000,29,286.953,120.006,7,-48.000
24.000,30,747.624,500.339,10,-44.526
24.000,31,509.492,334.007,8,-43.364
24.000,32,319.444,797.402,12,-44.894
24.000,33,281.902,250.332,11,-40.498
24.000,34,594.700,104.618,9,-41.387
24.000,35,750.775,312.623,12,-45.046
24.000,36,69.541,781.049,3,-42.625
24.000,37,444.128,804.629,8,-42.676
24.000,38,307.325,660.496,14,-40.795
24.000,39,285.416,608.057,15,-39.222
24.000,40,851.024,347.266,8,-43.210
24.000,41,436.260,692.078,10,-47.552
24.000,42,569.638,232.837,11,-41.672
24.000,43,511.461,475.463,9,-45.968
24.000,44,564.956,737.868,5,-45.592
24.000,45,645.287,219.082,12,-42.839
24.000,46,357.641,291.344,8,-41.688
24.000,47,185.063,663.902,14,-46.058
24.000,48,736.607,777.500,5,-43.375
24.000,49,152.822,325.587,13,-46.433
24.000,50,806.190,384.152,11,-44.500
24.000,51,144.073,70.370,4,-42.199
24.000,52,765.653,423.321,12,-40.891
24.000,53,437.701,821.682,8,-39.783
24.000,54,50.251,329.192,5,-43.785
24.000,55,735.655,507.899,8,-42.212
24.000,56,841.190,398.296,7,-41.286
24.000,57,613.982,801.492,3,-44.005
24.000,58,413.175,529.655,9,-42.344
24.000,59,134.174,552.038,9,-45.780
24.000,60,157.512,962.543,0,-1000.000
24.000,61,654.280,153.675,9,-42.365
24.000,62,640.310,491.288,9,-46.245
24.000,63,278.597,674.621,11,-39.953
24.000,64,520.343,196.905,10,-41.455
24.000,65,839.745,768.506,3,-34.422
24.000,66,968.681,554.693,3,-50.944
24.000,67,513.326,192.260,10,-43.185
24.000,68,780.006,258.082,7,-41.883
24.000,69,288.392,514.633,13,-42.440
24.000,70,645.920,363.462,11,-45.158
24.000,71,672.371,411.058,11,-41.074
24.000,72,313.126,52.165,3,-42.814
24.000,73,203.959,812.629,6,-48.111
24.000,74,270.680,599.820,14,-37.912
24.000,75,814.559,786.462,4,-44.824
24.000,76,686.371,422.622,10,-41.980
24.000,77,265.983,255.254,12,-41.447
24.000,78,74.066,440.459,7,-47.821
24.000,79,202.931,296.606,11,-44.400
24.000,80,380.917,504.208,10,-43.325
24.000,81,626.418,439.984,9,-43.670
24.000,82,153.168,378.830,9,-42.060
24.000,83,393.809,558.585,13,-44.349
24.000,84,601.679,123.438,9,-41.865
24.000,85,882.049,616.132,2,-42.375
24.000,86,830.820,594.368,4,-44.325
24.000,87,235.109,397.243,10,-43.251
24.000,88,258.109,242.591,11,-41.031
24.000,89,106.342,633.909,7,-40.550
24.000,90,109.538,202.524,6,-46.680
24.000,91,927.257,444.720,5,-45.977
24.000,92,448.021,492.988,6,-41.961
24.000,93,673.088,257.437,8,-41.201
24.000,94,632.940,217.529,10,-38.547
24.000,95,114.980,649.161,7,-43.294
24.000,96,386.176,718.025,13,-45.163
24.000,97,502.431,123.963,6,-39.560
24.000,98,526.162,427.790,8,-44.707
24.000,99,806.126,362.915,10,-38.794
25.000,0,235.669,340.381,12,-41.594
25.000,1,720.721,889.047,3,-48.720
25.000,2,108.951,312.688,9,-43.813
25.000,3,840.088,836.968,4,-43.953
25.000,4,848.330,168.507,3,-42.718
25.000,5,312.512,632.393,15,-39.934
25.000,6,284.361,299.364,11,-39.860
25.000,7,176.802,21.613,5,-44.519
25.000,8,262.428,386.781,13,-44.081
25.000,9,265.521,131.574,8,-46.038
25.000,10,86.816,558.300,6,-43.625
25.000,11,432.597,607.267,12,-47.005
25.000,12,271.285,564.898,13,-42.225
25.000,13,110.411,754.915,5,-43.903
25.000,14,884.032,105.489,1,-37.760
25.000,15,358.781,845.554,8,-45.287
25.000,16,270.325,631.793,12,-41.452
25.000,17,629.781,633.815,2,-48.064
25.000,18,321.551,692.236,14,-40.217
25.000,19,580.194,157.513,10,-41.988
25.000,20,379.943,295.020,7,-42.972
25.000,21,412.615,901.838,6,-42.905
25.000,22,150.335,146.207,7,-43.196
25.000,23,459.827,823.683,9,-41.623
25.000,24,306.173,458.145,10,-43.690
25.000,25,420.981,321.507,4,-42.575
25.000,26,207.285,517.556,12,-46.751
25.000,27,303.507,770.036,10,-41.835
25.000,28,355.341,898.786,6,-40.132
25.000,29,286.953,120.006,7,-42.885
25.000,30,736.754,494.255,9,-43.581
25.000,31,539.808,335.202,5,-46.963
25.000,32,330.966,806.255,12,-45.654
25.000,33,235.757,267.333,15,-43.282
25.000,34,607.148,88.465,8,-44.073
25.000,35,748.895,288.202,11,-43.752
25.000,36,52.840,804.780,1,-39.386
25.000,37,459.565,787.948,9,-39.835
25.000,38,310.852,664.352,15,-42.801
25.000,39,292.220,602.861,14,-38.581
25.000,40,860.165,288.634,6,-46.892
25.000,41,436.260,692.078,10,-44.845
25.000,42,577.375,252.443,11,-43.715
25.000,43,519.221,491.186,8,-42.918
25.000,44,576.529,727.049,5,-46.764
25.000,45,639.131,219.085,11,-42.676
25.000,46,339.606,303.046,9,-41.128
25.000,47,184.456,663.042,13,-46.839
25.000,48,735.252,776.129,5,-44.040
25.000,49,159.010,327.772,13,-41.330
25.000,50,804.389,386.582,10,-43.213
25.000,51,146.562,71.318,5,-45.342
25.000,52,769.232,411.445,11,-45.227
25.000,53,473.466,806.429,10,-41.095
25.000,54,50.251,329.192,6,-45.466
25.000,55,739.287,505.069,9,-42.950
25.000,56,838.409,397.241,8,-42.431
25.000,57,597.314,800.627,5,-47.452
25.000,58,454.438,509.644,7,-42.995
25.000,59,114.268,500.153,5,-45.553
25.000,60,164.926,953.992,1,-46.908
25.000,61,676.378,145.595,9,-46.860
25.000,62,624.064,474.639,8,-38.978
25.000,63,276.405,674.340,12,-41.715
25.000,64,500.080,184.497,8,-43.293
25.000,65,838.465,775.790,3,-36.132
25.000,66,965.866,557.407,2,-41.527
25.000,67,535.176,184.296,9,-41.339
25.000,68,771.606,231.107,8,-44.469
25.000,69,318.139,547.045,15,-41.942
25.000,70,644.164,372.477,10,-44.604
25.000,71,679.721,398.389,11,-44.686
25.000,72,312.286,55.865,3,-46.383
25.000,73,205.039,812.882,4,-46.616
25.000,74,275.460,612.187,12,-40.600
25.000,75,814.737,777.741,4,-34.920
25.000,76,675.349,459.510,10,-41.761
25.000,77,271.721,261.606,12,-42.471
25.000,78,77.364,441.131,6,-43.041
25.000,79,185.978,299.663,12,-41.514
25.000,80,375.072,522.283,11,-41.844
25.000,81,639.171,484.585,10,-44.174
25.000,82,152.743,382.103,11,-44.299
25.000,83,407.525,565.223,13,-43.939
25.000,84,617.719,118.957,9,-41.876
25.000,85,861.559,626.895,2,-44.545
25.000,86,788.163,554.571,5,-45.742
25.000,87,222.085,381.233,13,-42.383
25.000,88,257.298,240.760,14,-44.502
25.000,89,106.147,643.762,5,-41.033
25.000,90,127.871,214.189,8,-46.396
25.000,91,925.874,444.651,3,-47.510
25.000,92,426.649,475.989,8,-42.860
25.000,93,660.421,278.052,10,-46.734
25.000,94,635.163,213.590,11,-40.966
25.000,95,112.551,663.523,4,-41.448
25.000,96,383.929,721.633,13,-44.468
25.000,97,504.894,128.091,6,-42.525
25.000,98,539.252,440.892,9,-43.591
25.000,99,819.220,335.019,6,-41.364
26.000,0,225.542,322.474,14,-40.658
26.000,1,707.167,888.932,2,-46.135
26.000,2,122.530,300.710,11,-43.088
26.000,3,832.628,835.926,4,-41.188
26.000,4,882.986,132.448,3,-39.458
26.000,5,318.929,633.060,15,-40.007
26.000,6,286.680,300.933,10,-39.924
26.000,7,176.802,21.613,3,-47.102
26.000,8,257.114,389.938,12,-42.398
26.000,9,290.870,135.921,4,-39.472
26.000,10,96.627,557.689,6,-45.967
26.000,11,426.773,614.801,12,-45.245
26.000,12,294.712,534.947,13,-42.411
26.000,13,110.411,754.915,5,-47.632
26.000,14,883.592,107.819,2,-35.913
26.000,15,347.607,845.536,8,-40.785
26.000,16,279.247,664.313,11,-38.978
26.000,17,680.843,629.467,6,-44.348
26.000,18,329.279,683.942,14,-41.623
26.000,19,586.459,164.369,10,-42.054
26.000,20,380.956,295.687,5,-41.295
26.000,21,412.264,901.047,6,-43.257
26.000,22,147.397,195.095,10,-45.498
26.000,23,455.118,816.037,10,-44.839
26.000,24,313.460,452.637,9,-42.993
26.000,25,440.832,295.005,5,-48.093
26.000,26,219.532,517.541,10,-46.548
26.000,27,312.292,772.539,11,-46.028
26.000,28,392.525,893.197,6,-39.579
26.000,29,286.928,120.160,6,-40.839
26.000,30,725.883,488.171,11,-41.045
26.000,31,570.125,336.398,9,-46.642
26.000,32,342.487,815.107,10,-42.999
26.000,33,189.613,284.335,14,-42.080
26.000,34,611.722,82.529,7,-42.935
26.000,35,747.016,263.781,10,-42.594
26.000,36,36.140,828.511,1,-40.350
26.000,37,475.003,771.267,10,-44.387
26.000,38,314.379,668.208,16,-39.681
26.000,39,299.025,597.665,14,-41.861
26.000,40,869.306,230.002,5,-41.347
26.000,41,436.469,680.295,10,-44.299
26.000,42,585.113,272.049,10,-43.289
26.000,43,526.982,506.909,8,-46.821
26.000,44,588.102,716.229,4,-47.001
26.000,45,632.975,219.088,12,-42.229
26.000,46,321.571,314.749,10,-43.469
26.000,47,180.141,656.933,11,-46.635
26.000,48,733.898,774.759,4,-44.932
26.000,49,165.199,329.957,15,-40.348
26.000,50,802.588,389.013,9,-42.376
26.000,51,149.050,72.265,3,-43.403
26.000,52,769.232,411.445,11,-43.019
26.000,53,509.232,791.177,7,-41.907
26.000,54,83.101,324.440,11,-44.248
26.000,55,742.919,502.238,10,-39.479
26.000,56,835.628,396.186,8,-45.273
26.000,57,580.647,799.762,4,-46.976
26.000,58,495.700,489.633,7,-41.037
26.000,59,94.362,448.267,7,-41.677
26.000,60,172.340,945.441,1,-48.883
26.000,61,698.476,137.515,8,-41.803
26.000,62,607.819,457.990,11,-45.728
