time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
36.000,89,333.459,510.381,15,-42.188
36.000,90,231.335,724.732,8,-41.565
36.000,91,539.945,122.226,7,-39.933
36.000,92,320.413,270.027,14,-45.297
36.000,93,137.004,501.690,10,-41.738
36.000,94,710.983,493.051,11,-42.809
36.000,95,260.696,734.333,9,-40.973
36.000,96,386.794,733.104,9,-44.522
36.000,97,371.736,371.153,12,-43.552
36.000,98,505.961,66.194,6,-42.101
36.000,99,836.221,689.796,6,-45.178
37.000,0,227.191,292.247,7,-45.242
37.000,1,571.096,652.372,12,-41.197
37.000,2,527.735,508.766,5,-45.536
37.000,3,720.284,497.453,10,-40.360
37.000,4,558.356,439.624,10,-45.986
37.000,5,381.128,155.739,9,-41.679
37.000,6,917.645,644.750,2,-50.843
37.000,7,706.265,431.008,16,-41.385
37.000,8,460.574,310.093,9,-44.011
37.000,9,115.791,120.684,1,-48.223
37.000,10,263.384,878.680,4,-49.441
37.000,11,329.622,60.616,4,-40.464
37.000,12,699.419,439.814,16,-40.744
37.000,13,668.349,446.512,14,-43.288
37.000,14,155.478,449.410,11,-36.711
37.000,15,360.303,693.726,11,-41.525
37.000,16,710.103,356.800,14,-36.836
37.000,17,181.181,659.477,8,-44.977
37.000,18,754.605,333.548,14,-41.931
37.000,19,708.027,885.220,0,-1000.000
37.000,20,267.392,749.217,10,-39.918
37.000,21,950.551,227.632,4,-46.781
37.000,22,482.818,734.364,9,-41.009
37.000,23,297.092,109.443,6,-43.550
37.000,24,531.034,211.734,9,-48.127
37.000,25,597.085,439.043,13,-44.360
37.000,26,286.427,439.376,17,-42.488
37.000,27,541.880,170.842,6,-41.151
37.000,28,230.049,470.462,17,-41.838
37.000,29,878.911,221.236,5,-45.651
37.000,30,743.145,88.178,3,-48.504
37.000,31,347.909,418.589,12,-41.542
37.000,32,685.478,704.272,10,-40.210
37.000,33,383.838,594.643,11,-45.935
37.000,34,201.857,495.776,15,-41.007
37.000,35,380.584,48.443,6,-43.812
37.000,36,405.748,680.894,10,-42.846
37.000,37,432.856,564.458,9,-46.079
37.000,38,263.991,716.646,10,-39.355
37.000,39,141.570,420.994,9,-40.323
37.000,40,860.407,866.293,3,-48.607
37.000,41,283.277,527.324,18,-42.704
37.000,42,515.892,729.188,9,-37.493
37.000,43,75.155,460.789,5,-44.251
37.000,44,867.320,174.246,4,-43.828
37.000,45,680.622,695.353,10,-42.581
37.000,46,503.344,339.672,9,-44.071
37.000,47,744.373,201.093,9,-48.460
37.000,48,897.315,340.015,3,-47.660
37.000,49,436.959,210.649,10,-44.473
37.000,50,319.016,547.027,15,-42.187
37.000,51,740.621,382.338,14,-40.761
37.000,52,216.195,219.526,5,-44.353
37.000,53,162.966,458.118,11,-38.128
37.000,54,888.748,801.066,3,-36.963
37.000,55,726.376,300.034,12,-37.549
37.000,56,680.275,730.474,8,-38.957
37.000,57,626.432,133.991,7,-46.508
37.000,58,756.233,409.860,14,-42.030
37.000,59,367.019,298.572,13,-43.155
37.000,60,346.040,224.343,10,-42.877
37.000,61,369.792,521.283,13,-42.262
37.000,62,512.776,75.007,6,-36.608
37.000,63,194.959,625.771,11,-46.741
37.000,64,326.825,736.115,8,-42.189
37.000,65,278.886,410.177,20,-44.198
37.000,66,259.603,609.460,17,-44.956
37.000,67,254.203,542.912,16,-43.159
37.000,68,146.911,892.112,1,-52.971
37.000,69,540.630,734.576,12,-40.961
37.000,70,674.569,308.313,13,-42.327
37.000,71,971.279,938.598,1,-52.960
37.000,72,889.805,753.241,4,-43.590
37.000,73,317.001,385.506,12,-42.758
37.000,74,214.533,520.851,15,-41.645
37.000,75,518.814,369.622,7,-42.209
37.000,76,630.884,373.848,16,-41.475
37.000,77,526.814,562.537,9,-46.136
37.000,78,353.057,418.080,12,-41.216
37.000,79,576.664,743.973,10,-42.124
37.000,80,556.484,707.187,11,-37.952
37.000,81,723.728,352.987,13,-37.639
37.000,82,848.658,121.528,5,-43.792
37.000,83,722.185,306.043,12,-39.415
37.000,84,627.082,638.079,12,-44.543
37.000,85,382.334,197.270,10,-43.047
37.000,86,543.075,661.593,12,-41.848
37.000,87,702.958,629.404,8,-42.856
37.000,88,645.061,354.766,16,-42.552
37.000,89,342.631,512.802,15,-43.424
37.000,90,231.984,743.896,9,-40.879
37.000,91,540.108,89.741,5,-38.918
37.000,92,326.123,276.373,13,-43.589
37.000,93,157.128,456.713,11,-34.593
37.000,94,702.917,521.084,9,-42.008
37.000,95,265.083,735.483,10,-37.508
37.000,96,398.275,737.865,10,-43.580
37.000,97,350.137,346.856,10,-43.552
37.000,98,507.734,80.355,8,-40.733
37.000,99,829.647,687.747,6,-46.475
38.000,0,232.666,299.603,7,-44.152
38.000,1,561.657,645.364,13,-42.939
38.000,2,534.787,500.917,8,-43.086
38.000,3,754.742,509.911,8,-45.134
38.000,4,556.272,447.928,9,-42.225
38.000,5,357.920,163.703,9,-43.529
38.000,6,917.179,633.279,2,-45.649
38.000,7,698.233,429.400,16,-38.739
38.000,8,463.333,309.087,9,-44.521
38.000,9,97.681,137.357,1,-40.945
38.000,10,218.635,879.321,3,-47.667
38.000,11,340.850,82.653,5,-43.790
38.000,12,730.742,454.964,14,-41.573
38.000,13,693.992,428.318,16,-40.404
38.000,14,119.830,463.534,7,-39.537
38.000,15,362.697,690.997,11,-41.468
38.000,16,728.575,366.944,14,-36.274
38.000,17,186.132,653.213,9,-44.226
38.000,18,730.581,359.641,12,-32.974
38.000,19,688.549,887.749,1,-51.849
38.000,20,278.649,746.276,11,-39.790
38.000,21,938.600,235.650,3,-45.098
38.000,22,468.552,743.644,10,-43.546
38.000,23,288.881,89.892,5,-43.896
38.000,24,529.650,213.181,9,-46.787
38.000,25,591.151,426.221,11,-44.724
38.000,26,256.537,396.544,13,-41.312
38.000,27,539.221,171.682,6,-41.890
38.000,28,243.988,459.171,14,-41.606
38.000,29,876.849,235.139,5,-41.329
38.000,30,746.711,66.225,3,-51.476
38.000,31,357.403,429.747,13,-42.673
38.000,32,673.797,720.723,8,-41.960
38.000,33,427.075,565.605,8,-42.191
38.000,34,201.857,495.776,12,-39.625
38.000,35,368.829,48.826,5,-40.568
38.000,36,376.129,709.799,9,-37.874
38.000,37,456.901,562.031,8,-43.880
38.000,38,263.462,716.341,10,-40.882
38.000,39,105.414,400.767,5,-44.041
38.000,40,892.497,873.859,3,-42.996
38.000,41,276.259,550.848,14,-41.355
38.000,42,503.742,731.076,11,-40.711
38.000,43,70.388,471.022,5,-38.332
38.000,44,862.705,196.408,5,-42.850
38.000,45,643.171,682.332,11,-42.393
38.000,46,514.664,332.292,9,-45.077
38.000,47,741.371,203.224,7,-45.654
38.000,48,892.568,340.774,4,-46.891
38.000,49,431.172,211.654,11,-42.582
38.000,50,313.393,542.762,13,-41.211
38.000,51,749.145,371.883,14,-38.099
38.000,52,215.632,209.219,5,-46.036
38.000,53,166.338,454.550,11,-41.037
38.000,54,885.694,796.589,4,-42.242
38.000,55,731.829,314.564,13,-40.287
38.000,56,688.242,742.652,7,-43.724
38.000,57,620.945,109.656,6,-48.105
38.000,58,750.339,405.293,13,-38.448
38.000,59,385.630,309.066,13,-44.646
38.000,60,384.926,232.227,8,-42.344
38.000,61,376.510,535.310,9,-39.120
38.000,62,485.684,82.160,8,-41.721
38.000,63,184.574,644.944,9,-42.398
38.000,64,361.505,735.474,10,-39.066
38.000,65,279.012,410.837,17,-43.127
38.000,66,280.033,652.057,13,-43.019
38.000,67,238.939,541.794,15,-43.956
38.000,68,125.195,905.490,1,-44.247
38.000,69,537.769,733.860,10,-37.543
38.000,70,678.480,299.291,12,-42.742
38.000,71,965.393,923.271,2,-44.349
38.000,72,891.287,740.990,4,-43.204
38.000,73,298.321,377.757,11,-40.464
38.000,74,270.003,537.114,15,-39.734
38.000,75,518.816,369.465,8,-43.317
38.000,76,641.951,380.476,16,-42.476
38.000,77,534.204,573.395,8,-41.323
38.000,78,343.643,430.730,13,-43.198
38.000,79,569.052,744.361,10,-41.392
38.000,80,528.898,704.687,11,-42.085
38.000,81,720.534,360.491,13,-33.653
38.000,82,853.399,106.847,4,-47.431
38.000,83,722.027,314.695,13,-39.548
38.000,84,625.490,638.827,11,-45.058
38.000,85,381.791,198.463,10,-41.681
38.000,86,536.822,648.962,12,-44.040
38.000,87,701.310,630.516,8,-46.566
38.000,88,635.201,347.118,16,-44.468
38.000,89,351.804,515.222,12,-42.043
38.000,90,232.633,763.060,9,-42.506
38.000,91,540.271,57.256,4,-37.799
38.000,92,331.833,282.719,14,-44.853
38.000,93,177.252,411.736,11,-41.828
38.000,94,694.850,549.116,7,-42.489
38.000,95,269.470,736.633,10,-39.473
38.000,96,409.756,742.627,10,-42.178
38.000,97,328.538,322.559,11,-42.385
38.000,98,509.876,97.450,7,-39.597
38.000,99,823.074,685.698,5,-45.727
39.000,0,238.141,306.960,8,-43.157
39.000,1,552.218,638.356,14,-43.559
39.000,2,541.840,493.068,8,-42.336
39.000,3,789.199,522.370,6,-43.403
39.000,4,554.189,456.232,10,-42.745
39.000,5,334.712,171.666,10,-45.136
39.000,6,916.712,621.808,2,-41.193
39.000,7,690.201,427.792,16,-41.540
39.000,8,466.092,308.081,8,-43.191
39.000,9,79.571,154.029,1,-59.769
39.000,10,173.886,879.961,2,-41.903
39.000,11,352.078,104.691,6,-40.581
39.000,12,762.065,470.114,11,-42.995
39.000,13,719.635,410.123,14,-36.732
39.000,14,119.830,463.534,7,-43.846
39.000,15,365.092,688.268,13,-42.281
39.000,16,747.047,377.089,13,-36.817
39.000,17,191.083,646.948,8,-42.495
39.000,18,706.557,385.733,13,-36.334
39.000,19,669.072,890.279,1,-47.788
39.000,20,289.907,743.335,10,-39.641
39.000,21,918.438,249.178,3,-38.095
39.000,22,454.286,752.924,9,-41.359
39.000,23,280.670,70.341,4,-43.127
39.000,24,528.266,214.627,8,-44.084
39.000,25,585.217,413.399,10,-42.978
39.000,26,226.648,353.711,11,-43.405
39.000,27,536.561,172.523,7,-44.353
39.000,28,257.927,447.880,15,-41.158
39.000,29,874.786,249.042,5,-42.972
39.000,30,750.277,44.273,2,-47.360
39.000,31,366.898,440.905,10,-43.481
39.000,32,662.115,737.174,7,-44.062
39.000,33,470.311,536.567,10,-44.048
39.000,34,215.322,493.582,14,-43.804
39.000,35,357.075,49.209,4,-40.676
39.000,36,346.509,738.703,10,-40.333
39.000,37,480.946,559.605,9,-43.268
39.000,38,262.934,716.035,10,-38.959
39.000,39,96.172,395.596,5,-45.307
39.000,40,903.530,876.460,3,-39.772
39.000,41,269.242,574.373,12,-41.546
39.000,42,491.593,732.963,11,-40.403
39.000,43,70.388,471.022,4,-42.441
39.000,44,858.091,218.569,5,-41.947
39.000,45,605.721,669.310,12,-43.167
39.000,46,525.984,324.912,9,-41.457
39.000,47,738.368,205.354,5,-47.064
39.000,48,887.821,341.532,5,-48.101
39.000,49,425.384,212.659,12,-43.223
39.000,50,307.770,538.498,10,-40.506
39.000,51,757.669,361.428,13,-36.613
39.000,52,215.070,198.912,5,-51.425
39.000,53,169.710,450.982,10,-41.070
39.000,54,882.639,792.111,4,-45.469
39.000,55,737.282,329.094,13,-39.476
39.000,56,696.208,754.829,7,-45.266
39.000,57,615.458,85.321,4,-41.588
39.000,58,744.445,400.727,13,-39.640
39.000,59,404.240,319.560,11,-47.505
39.000,60,423.812,240.111,11,-42.015
39.000,61,383.228,549.337,9,-42.677
39.000,62,440.000,94.220,10,-45.141
39.000,63,174.189,664.116,8,-43.803
39.000,64,396.185,734.834,11,-39.370
39.000,65,279.137,411.496,15,-43.737
39.000,66,300.464,694.655,12,-43.293
39.000,67,223.676,540.676,11,-42.971
39.000,68,103.479,918.868,1,-32.111
39.000,69,534.909,733.145,12,-41.492
39.000,70,682.390,290.269,12,-41.564
39.000,71,948.854,880.203,2,-43.118
39.000,72,892.769,728.738,4,-45.292
39.000,73,279.640,370.009,12,-43.195
39.000,74,325.472,553.378,13,-43.405
39.000,75,518.819,369.308,8,-43.657
39.000,76,653.018,387.104,16,-43.559
39.000,77,541.594,584.253,11,-44.105
39.000,78,343.643,430.730,13,-43.583
39.000,79,561.440,744.749,11,-44.523
39.000,80,501.311,702.188,13,-42.258
39.000,81,717.340,367.996,13,-36.551
39.000,82,853.399,106.847,3,-45.909
39.000,83,721.868,323.347,12,-38.762
39.000,84,623.898,639.575,11,-42.410
39.000,85,381.248,199.656,10,-39.683
39.000,86,530.570,636.331,12,-43.367
39.000,87,699.661,631.629,8,-44.106
39.000,88,625.341,339.470,15,-43.046
39.000,89,360.976,517.642,12,-41.382
39.000,90,233.282,782.224,8,-41.027
39.000,91,540.378,35.814,4,-46.308
39.000,92,337.543,289.064,12,-43.470
39.000,93,197.376,366.759,10,-44.825
39.000,94,686.783,577.149,8,-47.241
39.000,95,273.857,737.783,10,-39.716
39.000,96,421.238,747.388,11,-40.641
39.000,97,306.938,298.262,13,-45.225
39.000,98,512.017,114.546,6,-43.552
39.000,99,816.500,683.648,5,-47.244
40.000,0,243.616,314.317,8,-39.659
40.000,1,542.778,631.348,12,-40.780
40.000,2,548.892,485.220,10,-44.744
40.000,3,823.657,534.829,3,-46.397
40.000,4,552.106,464.536,11,-43.141
40.000,5,315.701,178.190,9,-44.187
40.000,6,916.246,610.338,3,-46.023
40.000,7,682.168,426.185,15,-41.246
40.000,8,468.851,307.074,11,-43.773
40.000,9,67.048,165.558,1,-47.881
40.000,10,129.137,880.601,2,-45.179
40.000,11,363.306,126.729,6,-42.931
40.000,12,793.388,485.265,8,-45.645
40.000,13,745.278,391.928,13,-35.653
40.000,14,132.767,462.807,6,-42.448
40.000,15,367.487,685.538,13,-44.492
40.000,16,765.519,387.233,12,-36.400
40.000,17,196.033,640.684,6,-47.092
40.000,18,682.532,411.826,14,-39.155
40.000,19,649.594,892.808,2,-44.085
40.000,20,301.165,740.395,11,-36.372
40.000,21,898.276,262.706,3,-31.252
40.000,22,451.157,754.960,9,-40.118
40.000,23,272.458,50.790,5,-47.682
40.000,24,526.882,216.074,8,-44.303
40.000,25,579.282,400.578,11,-42.921
40.000,26,196.758,310.878,10,-43.341
40.000,27,533.902,173.363,8,-42.398
40.000,28,271.866,436.589,13,-43.442
40.000,29,872.724,262.946,5,-38.424
40.000,30,753.276,25.811,2,-43.848
40.000,31,376.392,452.063,11,-44.334
40.000,32,650.434,753.626,7,-46.696
40.000,33,513.548,507.529,12,-45.265
40.000,34,255.301,487.068,11,-43.038
40.000,35,345.320,49.592,4,-40.907
40.000,36,316.890,767.608,9,-40.743
40.000,37,504.991,557.178,12,-42.755
40.000,38,262.405,715.730,9,-38.512
40.000,39,96.172,395.596,5,-43.537
40.000,40,903.530,876.460,2,-35.874
40.000,41,262.225,597.897,12,-45.059
40.000,42,479.443,734.851,10,-38.606
40.000,43,75.331,451.621,3,-42.512
40.000,44,853.476,240.730,6,-39.349
40.000,45,568.270,656.289,12,-44.730
40.000,46,537.305,317.533,10,-45.835
40.000,47,735.366,207.485,7,-47.046
40.000,48,883.074,342.290,7,-45.308
40.000,49,419.597,213.663,12,-44.620
40.000,50,302.147,534.234,10,-43.920
40.000,51,766.193,350.973,15,-41.237
40.000,52,214.508,188.605,7,-48.835
40.000,53,173.083,447.414,10,-44.369
40.000,54,879.585,787.634,4,-40.015
40.000,55,742.735,343.625,13,-35.366
40.000,56,704.175,767.006,4,-39.888
40.000,57,609.971,60.987,4,-43.033
40.000,58,738.551,396.160,12,-35.227
40.000,59,422.851,330.053,10,-45.145
40.000,60,462.697,247.995,10,-43.462
40.000,61,389.946,563.364,10,-42.386
40.000,62,394.317,106.281,7,-44.019
40.000,63,163.804,683.289,6,-44.660
40.000,64,430.865,734.193,11,-40.657
40.000,65,279.263,412.155,14,-43.863
40.000,66,320.894,737.252,9,-37.409
40.000,67,208.413,539.558,8,-42.518
40.000,68,81.764,932.246,1,-37.138
40.000,69,532.048,732.429,12,-42.746
40.000,70,686.300,281.247,12,-46.248
40.000,71,932.315,837.135,3,-40.764
40.000,72,894.251,716.486,4,-43.321
40.000,73,260.960,362.260,11,-43.634
40.000,74,380.942,569.641,9,-41.035
40.000,75,518.821,369.151,10,-41.017
40.000,76,664.085,393.732,16,-41.726
40.000,77,548.984,595.111,11,-40.081
40.000,78,348.747,446.517,10,-42.482
40.000,79,553.827,745.137,11,-42.206
40.000,80,473.725,699.688,12,-40.826
40.000,81,714.146,375.500,13,-38.991
40.000,82,846.669,109.689,3,-46.576
40.000,83,721.709,331.998,12,-39.215
40.000,84,622.307,640.323,10,-42.622
40.000,85,380.705,200.849,10,-42.811
40.000,86,524.317,623.699,13,-42.230
40.000,87,698.013,632.742,6,-41.431
40.000,88,615.481,331.822,15,-46.415
40.000,89,370.148,520.062,11,-41.687
40.000,90,233.931,801.388,7,-44.119
40.000,91,540.378,35.814,3,-42.022
40.000,92,343.253,295.410,12,-45.926
40.000,93,217.500,321.781,10,-39.387
40.000,94,678.717,605.181,5,-45.052
40.000,95,278.244,738.933,9,-39.958
40.000,96,432.719,752.150,10,-37.793
40.000,97,285.339,273.964,11,-45.975
40.000,98,514.159,131.641,7,-43.998
40.000,99,809.926,681.599,6,-49.754
41.000,0,249.091,321.673,9,-40.390
41.000,1,533.339,624.340,15,-41.881
41.000,2,555.945,477.371,11,-37.326
41.000,3,829.617,536.984,4,-48.020
41.000,4,550.022,472.840,10,-40.269
41.000,5,315.701,178.190,9,-42.712
41.000,6,915.779,598.867,4,-46.203
41.000,7,674.136,424.577,14,-41.529
41.000,8,471.610,306.068,11,-45.857
41.000,9,67.048,165.558,2,-44.863
41.000,10,84.388,881.242,1,-39.954
41.000,11,374.534,148.767,7,-41.662
41.000,12,824.711,500.415,5,-43.430
41.000,13,770.921,373.733,15,-39.700
41.000,14,176.989,460.320,9,-44.495
41.000,15,369.882,682.809,13,-44.835
41.000,16,783.991,397.377,14,-42.656
41.000,17,200.984,634.419,6,-44.139
41.000,18,658.508,437.918,13,-42.218
41.000,19,630.116,895.338,2,-50.426
41.000,20,312.423,737.454,10,-41.980
41.000,21,878.113,276.234,5,-34.821
41.000,22,451.157,754.960,10,-38.426
41.000,23,264.247,31.239,2,-37.727
41.000,24,525.498,217.520,9,-41.699
41.000,25,573.348,387.756,12,-42.049
41.000,26,166.869,268.046,6,-44.322
41.000,27,531.242,174.203,7,-42.646
41.000,28,285.805,425.298,12,-43.725
41.000,29,870.661,276.849,7,-39.286
41.000,30,753.276,25.811,2,-52.323
41.000,31,385.887,463.221,9,-42.649
41.000,32,638.752,770.077,7,-47.623
41.000,33,556.784,478.491,11,-37.368
41.000,34,295.279,480.554,12,-45.623
41.000,35,333.565,49.975,4,-41.069
41.000,36,296.080,787.914,6,-38.695
41.000,37,529.036,554.752,10,-42.422
41.000,38,261.877,715.424,9,-39.900
41.000,39,96.472,425.757,4,-40.909
41.000,40,906.594,846.612,3,-45.023
41.000,41,255.208,621.422,10,-46.228
41.000,42,467.294,736.739,11,-36.053
41.000,43,84.968,413.795,3,-36.105
41.000,44,848.862,262.891,10,-44.817
41.000,45,530.820,643.268,15,-39.500
41.000,46,548.625,310.153,9,-43.448
41.000,47,732.363,209.615,6,-47.407
41.000,48,878.327,343.049,7,-40.775
41.000,49,413.809,214.668,11,-43.583
41.000,50,296.525,529.970,12,-44.963
41.000,51,774.718,340.517,14,-41.058
41.000,52,213.945,178.298,7,-44.581
41.000,53,176.455,443.846,10,-42.087
41.000,54,876.530,783.157,4,-40.410
41.000,55,748.188,358.155,15,-41.774
41.000,56,712.141,779.183,4,-43.316
41.000,57,604.484,36.652,3,-44.700
41.000,58,732.656,391.594,12,-40.232
41.000,59,441.461,340.547,9,-45.737
41.000,60,501.583,255.879,10,-41.422
41.000,61,396.664,577.391,13,-46.552
41.000,62,348.634,118.342,7,-39.498
41.000,63,153.419,702.462,5,-45.041
41.000,64,465.544,733.552,11,-36.150
41.000,65,279.388,412.814,12,-42.513
41.000,66,341.325,779.850,11,-42.994
41.000,67,193.150,538.440,8,-43.153
41.000,68,60.048,945.625,1,-33.397
41.000,69,529.187,731.714,12,-42.019
41.000,70,690.210,272.224,10,-46.531
41.000,71,915.776,794.067,3,-41.706
41.000,72,895.733,704.235,5,-44.108
41.000,73,242.279,354.512,10,-40.577
41.000,74,436.412,585.904,11,-44.287
41.000,75,518.824,368.995,9,-43.994
41.000,76,675.152,400.360,15,-43.361
41.000,77,556.375,605.968,14,-41.430
41.000,78,356.640,470.932,8,-39.161
41.000,79,546.215,745.526,12,-44.317
41.000,80,446.138,697.189,15,-42.394
41.000,81,710.952,383.004,12,-37.309
41.000,82,806.356,126.716,3,-45.915
41.000,83,721.551,340.650,13,-39.930
41.000,84,620.715,641.071,10,-41.776
41.000,85,380.162,202.042,10,-44.593
41.000,86,518.065,611.068,15,-43.479
41.000,87,696.364,633.854,6,-44.101
41.000,88,605.622,324.173,14,-45.388
41.000,89,379.321,522.483,8,-42.069
41.000,90,234.094,806.212,6,-44.608
41.000,91,534.379,50.754,3,-42.760
41.000,92,348.963,301.756,11,-44.481
41.000,93,237.624,276.804,8,-43.026
41.000,94,670.650,633.214,7,-41.675
41.000,95,282.631,740.083,9,-40.792
41.000,96,444.200,756.911,10,-38.608
41.000,97,263.740,249.667,9,-43.856
41.000,98,516.300,148.736,8,-42.877
41.000,99,803.353,679.549,7,-46.498
42.000,0,254.565,329.030,8,-43.013
42.000,1,523.899,617.332,14,-42.021
42.000,2,562.998,469.522,10,-41.871
42.000,3,829.617,536.984,4,-42.389
42.000,4,547.939,481.144,11,-41.437
42.000,5,312.822,182.337,9,-41.603
42.000,6,915.313,587.396,4,-46.341
42.000,7,666.103,422.969,14,-40.547
42.000,8,474.369,305.062,12,-44.350
42.000,9,70.051,181.007,2,-41.987
42.000,10,77.653,881.338,1,-41.933
42.000,11,385.762,170.804,10,-43.519
42.000,12,856.035,515.565,3,-37.406
42.000,13,781.459,366.256,13,-39.465
42.000,14,221.211,457.833,10,-45.910
42.000,15,372.277,680.080,14,-46.429
42.000,16,802.463,407.521,14,-44.856
42.000,17,205.935,628.155,6,-42.275
42.000,18,634.484,464.011,11,-43.796
42.000,19,610.639,897.868,1,-45.772
42.000,20,323.680,734.513,11,-42.695
42.000,21,857.951,289.762,8,-37.953
42.000,22,449.871,755.167,10,-38.026
42.000,23,256.921,13.795,2,-39.434
42.000,24,524.114,218.967,12,-44.463
42.000,25,567.414,374.935,13,-43.122
42.000,26,136.979,225.213,5,-42.907
42.000,27,528.582,175.043,8,-38.300
42.000,28,299.744,414.006,11,-42.705
42.000,29,868.599,290.752,7,-37.795
42.000,30,755.543,25.952,1,-45.949
42.000,31,395.381,474.378,8,-41.729
42.000,32,627.071,786.528,7,-46.750
42.000,33,600.021,449.453,11,-41.828
42.000,34,335.258,474.039,8,-40.186
42.000,35,321.810,50.358,4,-47.103
42.000,36,296.080,787.914,6,-38.572
42.000,37,553.082,552.325,10,-40.541
42.000,38,261.348,715.119,9,-41.831
42.000,39,96.874,466.276,4,-46.592
42.000,40,911.263,801.125,3,-39.885
42.000,41,248.191,644.946,8,-44.498
42.000,42,463.149,737.383,13,-41.073
42.000,43,94.605,375.969,3,-43.809
42.000,44,844.248,285.053,9,-39.744
42.000,45,493.369,630.246,16,-42.300
42.000,46,559.946,302.773,10,-42.259
42.000,47,729.361,211.746,5,-44.528
42.000,48,873.579,343.807,7,-40.375
42.000,49,408.022,215.673,11,-44.189
42.000,50,290.902,525.706,12,-46.147
42.000,51,783.242,330.062,14,-43.223
42.000,52,213.383,167.990,6,-41.431
42.000,53,179.827,440.278,9,-45.821
42.000,54,873.476,778.679,4,-39.518
42.000,55,753.642,372.686,13,-42.598
42.000,56,720.107,791.361,3,-47.607
42.000,57,602.891,29.587,1,-43.516
42.000,58,726.762,387.027,12,-40.854
42.000,59,460.072,351.041,10,-44.198
42.000,60,540.469,263.763,10,-39.878
42.000,61,403.382,591.418,11,-44.459
42.000,62,319.332,126.077,9,-46.124
42.000,63,143.035,721.634,5,-46.985
