time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
101.000,42,849.742,553.861,5,-44.733
101.000,43,571.324,243.632,12,-42.814
101.000,44,196.126,238.972,4,-42.236
101.000,45,603.237,900.141,5,-46.417
101.000,46,744.584,963.593,2,-37.025
101.000,47,724.741,492.132,7,-41.822
101.000,48,730.756,464.419,8,-38.918
101.000,49,403.219,193.967,9,-42.755
101.000,50,301.200,798.312,6,-43.761
101.000,51,978.160,350.254,2,-43.474
101.000,52,600.142,571.194,9,-43.418
101.000,53,726.665,465.556,7,-40.396
101.000,54,754.955,205.261,7,-43.756
101.000,55,947.565,774.399,5,-41.857
101.000,56,399.374,669.587,11,-41.856
101.000,57,779.042,383.656,8,-44.619
101.000,58,381.230,540.549,11,-42.794
101.000,59,645.241,277.411,13,-43.714
101.000,60,285.907,412.324,10,-41.159
101.000,61,485.248,858.265,5,-38.940
101.000,62,223.111,769.738,6,-43.805
101.000,63,590.085,364.565,12,-42.270
101.000,64,466.908,289.545,10,-45.515
101.000,65,780.185,749.071,8,-48.154
101.000,66,408.962,220.438,10,-44.555
101.000,67,469.978,896.235,5,-45.055
101.000,68,102.773,285.286,2,-51.243
101.000,69,252.461,430.829,12,-41.337
101.000,70,351.588,713.520,12,-43.143
101.000,71,339.718,76.194,6,-41.408
101.000,72,960.526,80.381,2,-43.602
101.000,73,897.467,407.087,5,-44.163
101.000,74,509.960,832.636,5,-43.988
101.000,75,628.855,391.442,11,-44.412
101.000,76,887.604,805.924,6,-39.329
101.000,77,657.363,791.078,5,-41.779
101.000,78,349.697,624.375,14,-42.086
101.000,79,364.958,793.643,10,-45.008
101.000,80,370.630,478.621,12,-41.819
101.000,81,689.992,818.588,6,-43.483
101.000,82,411.644,79.847,6,-41.952
101.000,83,813.054,854.418,7,-44.039
101.000,84,622.743,139.734,7,-42.391
101.000,85,203.123,692.085,5,-42.624
101.000,86,409.842,651.010,14,-42.681
101.000,87,897.596,649.525,4,-47.810
101.000,88,531.663,548.077,11,-42.405
101.000,89,874.875,689.645,6,-42.492
101.000,90,907.381,287.640,4,-47.715
101.000,91,557.353,120.601,5,-45.554
101.000,92,419.659,493.536,11,-44.672
101.000,93,667.811,725.423,6,-40.865
101.000,94,538.846,611.069,11,-41.201
101.000,95,117.860,435.425,5,-39.297
101.000,96,428.862,588.572,17,-44.366
101.000,97,556.503,373.660,12,-42.691
101.000,98,797.283,86.176,4,-46.589
101.000,99,289.123,552.561,11,-43.791
102.000,0,302.033,686.562,13,-44.155
102.000,1,421.507,816.610,7,-43.604
102.000,2,318.976,193.745,9,-43.559
102.000,3,875.901,66.695,3,-44.082
102.000,4,352.587,525.213,11,-42.593
102.000,5,474.666,640.285,13,-42.005
102.000,6,780.447,924.966,4,-43.280
102.000,7,308.751,213.793,9,-44.846
102.000,8,132.550,449.762,5,-39.600
102.000,9,431.466,154.235,10,-41.957
102.000,10,377.156,674.750,14,-43.268
102.000,11,37.733,776.956,0,-1000.000
102.000,12,334.644,106.786,7,-45.542
102.000,13,188.768,625.676,5,-43.557
102.000,14,865.291,370.414,5,-41.737
102.000,15,658.882,303.137,12,-43.211
102.000,16,592.727,331.906,12,-38.596
102.000,17,880.858,770.603,7,-43.283
102.000,18,547.292,228.595,13,-43.331
102.000,19,484.285,672.104,12,-43.562
102.000,20,822.117,496.469,7,-46.530
102.000,21,645.790,663.519,6,-42.982
102.000,22,294.295,608.773,13,-44.565
102.000,23,218.922,390.160,10,-40.241
102.000,24,363.230,453.770,11,-41.822
102.000,25,631.983,625.960,8,-41.957
102.000,26,551.991,636.674,12,-43.733
102.000,27,116.381,2.689,0,-1000.000
102.000,28,298.123,373.201,9,-42.108
102.000,29,316.703,351.826,11,-42.147
102.000,30,652.598,340.717,11,-43.085
102.000,31,650.681,167.000,8,-43.594
102.000,32,104.767,524.946,3,-47.688
102.000,33,239.935,311.500,10,-44.892
102.000,34,584.009,588.931,10,-43.530
102.000,35,519.957,317.946,12,-44.684
102.000,36,233.827,388.579,11,-38.434
102.000,37,563.147,466.251,9,-45.218
102.000,38,733.420,188.862,6,-42.000
102.000,39,900.413,149.820,3,-40.954
102.000,40,908.595,869.072,5,-41.334
102.000,41,463.134,357.501,9,-42.547
102.000,42,849.664,550.505,5,-48.376
102.000,43,567.078,240.390,11,-41.276
102.000,44,213.508,263.885,8,-46.441
102.000,45,603.237,900.141,4,-50.351
102.000,46,744.584,963.568,2,-46.000
102.000,47,723.415,499.053,7,-43.564
102.000,48,735.440,459.299,7,-43.000
102.000,49,412.686,190.186,9,-42.465
102.000,50,342.747,818.039,9,-46.486
102.000,51,970.739,409.337,3,-44.827
102.000,52,597.846,566.735,10,-43.514
102.000,53,712.599,453.242,6,-39.513
102.000,54,753.899,206.230,6,-44.907
102.000,55,959.922,785.538,5,-45.303
102.000,56,396.739,665.560,14,-39.855
102.000,57,778.849,384.008,9,-45.795
102.000,58,371.686,517.871,12,-42.489
102.000,59,632.556,278.422,13,-43.018
102.000,60,289.667,411.475,11,-41.983
102.000,61,480.800,859.440,6,-40.952
102.000,62,220.169,784.412,5,-49.495
102.000,63,582.900,364.349,12,-42.206
102.000,64,464.137,291.431,10,-45.461
102.000,65,763.709,774.138,7,-42.771
102.000,66,409.002,220.567,11,-42.919
102.000,67,470.208,883.224,6,-43.317
102.000,68,122.887,293.595,5,-49.034
102.000,69,250.255,415.340,11,-39.054
102.000,70,350.637,718.407,14,-41.592
102.000,71,372.864,108.556,7,-39.232
102.000,72,958.087,101.318,2,-41.898
102.000,73,895.661,409.620,6,-44.372
102.000,74,490.476,795.232,6,-42.797
102.000,75,619.389,392.219,11,-42.314
102.000,76,895.113,807.527,7,-42.828
102.000,77,639.377,765.375,6,-39.614
102.000,78,352.444,624.316,14,-42.762
102.000,79,365.960,793.377,11,-44.726
102.000,80,351.897,488.272,12,-40.933
102.000,81,696.870,816.199,6,-41.304
102.000,82,402.655,77.036,6,-47.535
102.000,83,810.202,853.581,7,-45.977
102.000,84,623.059,140.814,7,-45.410
102.000,85,205.162,691.000,5,-45.403
102.000,86,408.894,650.132,15,-41.057
102.000,87,934.895,679.206,4,-43.792
102.000,88,535.701,554.755,10,-43.229
102.000,89,856.199,698.255,6,-43.615
102.000,90,902.066,301.352,4,-45.988
102.000,91,557.420,121.301,5,-43.573
102.000,92,470.615,512.856,13,-45.485
102.000,93,656.990,725.499,6,-41.810
102.000,94,488.230,608.821,14,-43.447
102.000,95,117.788,434.215,6,-42.280
102.000,96,406.738,614.596,17,-43.348
102.000,97,527.902,385.212,10,-42.282
102.000,98,808.950,85.153,4,-45.864
102.000,99,295.128,555.844,14,-44.703
103.000,0,309.463,667.928,13,-42.763
103.000,1,429.602,808.464,8,-43.960
103.000,2,316.209,205.851,8,-41.183
103.000,3,875.959,66.888,3,-38.787
103.000,4,352.734,530.160,13,-46.312
103.000,5,435.934,595.357,16,-41.644
103.000,6,776.135,923.696,4,-39.497
103.000,7,313.486,216.210,10,-41.865
103.000,8,138.115,452.431,6,-42.487
103.000,9,431.148,155.556,10,-44.600
103.000,10,377.450,680.763,14,-41.784
103.000,11,37.737,776.896,0,-1000.000
103.000,12,333.261,107.425,7,-42.021
103.000,13,179.245,575.015,4,-45.122
103.000,14,901.918,365.623,4,-40.110
103.000,15,661.253,301.173,13,-45.964
103.000,16,587.596,337.687,12,-42.959
103.000,17,850.745,747.629,6,-41.030
103.000,18,564.237,223.692,13,-44.706
103.000,19,481.125,672.351,15,-46.010
103.000,20,821.157,506.850,7,-44.468
103.000,21,660.380,667.431,6,-40.046
103.000,22,336.396,643.637,14,-41.873
103.000,23,218.687,394.179,10,-41.384
103.000,24,394.492,422.378,10,-46.518
103.000,25,654.933,611.377,8,-43.135
103.000,26,548.433,633.294,13,-45.059
103.000,27,120.720,6.894,0,-1000.000
103.000,28,282.891,353.827,10,-41.592
103.000,29,313.417,358.887,12,-44.048
103.000,30,652.719,340.592,12,-44.311
103.000,31,650.666,161.638,8,-46.204
103.000,32,105.222,525.023,3,-38.693
103.000,33,235.714,314.716,10,-40.529
103.000,34,585.584,585.005,9,-42.405
103.000,35,520.016,318.145,13,-43.460
103.000,36,235.103,385.272,11,-37.835
103.000,37,592.756,436.081,13,-45.273
103.000,38,740.652,183.270,5,-41.216
103.000,39,906.594,143.140,3,-42.358
103.000,40,934.025,887.522,3,-42.313
103.000,41,462.935,356.394,8,-42.858
103.000,42,849.586,547.148,5,-46.182
103.000,43,562.833,237.148,12,-44.211
103.000,44,230.891,288.797,10,-41.659
103.000,45,600.198,897.148,3,-48.598
103.000,46,744.585,963.543,2,-42.258
103.000,47,722.088,505.973,8,-45.637
103.000,48,740.125,454.178,8,-42.566
103.000,49,422.153,186.404,11,-42.044
103.000,50,384.294,837.766,6,-41.416
103.000,51,963.319,468.420,4,-44.272
103.000,52,595.551,562.277,8,-42.342
103.000,53,698.532,440.927,8,-43.101
103.000,54,752.844,207.200,5,-43.636
103.000,55,972.278,796.676,4,-44.546
103.000,56,394.104,661.533,14,-38.571
103.000,57,778.656,384.360,9,-46.715
103.000,58,362.142,495.193,11,-43.967
103.000,59,619.871,279.434,10,-42.898
103.000,60,293.427,410.626,12,-42.543
103.000,61,476.352,860.615,6,-41.570
103.000,62,217.226,799.087,2,-48.293
103.000,63,535.562,362.922,12,-41.391
103.000,64,461.366,293.318,11,-45.826
103.000,65,747.234,799.204,7,-45.980
103.000,66,409.042,220.695,10,-44.043
103.000,67,470.438,870.213,6,-41.169
103.000,68,143.001,301.904,7,-44.750
103.000,69,248.049,399.850,13,-41.633
103.000,70,349.685,723.294,14,-46.826
103.000,71,406.010,140.919,7,-37.775
103.000,72,955.648,122.255,3,-43.407
103.000,73,893.856,412.153,6,-41.147
103.000,74,470.991,757.828,12,-44.660
103.000,75,609.922,392.996,10,-43.639
103.000,76,902.621,809.130,6,-45.076
103.000,77,621.390,739.672,6,-44.307
103.000,78,355.191,624.256,14,-40.327
103.000,79,366.962,793.112,11,-45.921
103.000,80,333.164,497.922,11,-42.587
103.000,81,703.747,813.809,6,-41.393
103.000,82,393.666,74.225,5,-42.346
103.000,83,807.349,852.743,8,-44.939
103.000,84,623.376,141.893,7,-44.251
103.000,85,207.200,689.914,5,-43.371
103.000,86,407.946,649.253,15,-40.156
103.000,87,955.050,695.244,4,-46.333
103.000,88,535.701,554.755,9,-43.297
103.000,89,837.522,706.866,5,-45.120
103.000,90,896.751,315.064,3,-43.458
103.000,91,557.487,122.000,6,-41.851
103.000,92,521.572,532.177,9,-43.889
103.000,93,646.169,725.576,6,-41.982
103.000,94,437.614,606.573,17,-43.358
103.000,95,117.717,433.005,6,-47.610
103.000,96,384.613,640.620,14,-38.792
103.000,97,499.302,396.764,9,-42.898
103.000,98,820.617,84.130,5,-46.694
103.000,99,301.134,559.127,14,-43.513
104.000,0,316.893,649.294,13,-41.500
104.000,1,429.602,808.464,9,-45.956
104.000,2,313.442,217.957,10,-41.516
104.000,3,876.017,67.080,3,-40.805
104.000,4,352.881,535.106,12,-43.477
104.000,5,397.202,550.428,13,-43.027
104.000,6,760.486,919.089,4,-40.879
104.000,7,313.486,216.210,10,-40.390
104.000,8,153.390,459.758,7,-44.219
104.000,9,430.831,156.876,10,-42.932
104.000,10,377.744,686.777,14,-38.011
104.000,11,37.741,776.837,0,-1000.000
104.000,12,331.877,108.065,7,-45.837
104.000,13,169.721,524.353,6,-44.143
104.000,14,938.545,360.833,2,-37.640
104.000,15,663.625,299.210,13,-45.528
104.000,16,582.465,343.468,13,-42.523
104.000,17,820.632,724.655,6,-41.502
104.000,18,581.182,218.788,11,-41.910
104.000,19,477.964,672.598,14,-44.789
104.000,20,820.196,517.231,6,-47.627
104.000,21,674.969,671.343,7,-46.509
104.000,22,378.496,678.500,15,-37.235
104.000,23,218.451,398.199,12,-40.486
104.000,24,425.755,390.987,8,-43.978
104.000,25,677.883,596.795,9,-45.207
104.000,26,544.875,629.913,11,-44.507
104.000,27,128.286,14.226,0,-1000.000
104.000,28,267.659,334.454,10,-40.444
104.000,29,310.131,365.948,12,-44.142
104.000,30,652.840,340.468,11,-42.839
104.000,31,650.666,161.638,8,-44.499
104.000,32,105.677,525.100,3,-37.503
104.000,33,231.493,317.933,10,-39.262
104.000,34,587.160,581.079,9,-43.255
104.000,35,520.075,318.345,14,-45.969
104.000,36,236.379,381.965,12,-39.310
104.000,37,622.366,405.910,11,-42.613
104.000,38,747.884,177.678,5,-44.886
104.000,39,912.774,136.460,3,-41.994
104.000,40,934.025,887.522,3,-46.188
104.000,41,462.736,355.286,8,-42.586
104.000,42,849.508,543.792,5,-42.335
104.000,43,558.587,233.906,14,-43.391
104.000,44,248.273,313.710,10,-40.702
104.000,45,576.328,873.647,3,-44.633
104.000,46,744.585,963.518,3,-41.936
104.000,47,720.761,512.893,9,-47.209
104.000,48,744.809,449.057,7,-44.404
104.000,49,431.620,182.623,10,-40.309
104.000,50,425.841,857.493,5,-40.708
104.000,51,955.898,527.502,3,-47.906
104.000,52,593.255,557.819,7,-37.632
104.000,53,684.466,428.613,8,-42.813
104.000,54,751.788,208.169,5,-43.197
104.000,55,980.586,804.165,3,-43.747
104.000,56,391.470,657.506,14,-38.475
104.000,57,778.464,384.712,8,-48.317
104.000,58,352.598,472.515,11,-44.844
104.000,59,607.186,280.446,12,-43.538
104.000,60,297.187,409.776,11,-41.033
104.000,61,471.904,861.789,6,-38.373
104.000,62,214.284,813.761,1,-42.778
104.000,63,488.223,361.495,10,-43.569
104.000,64,458.595,295.204,13,-43.749
104.000,65,730.758,824.270,7,-43.799
104.000,66,409.082,220.824,9,-41.698
104.000,67,470.668,857.203,6,-35.550
104.000,68,163.114,310.212,8,-44.321
104.000,69,245.844,384.360,12,-40.761
104.000,70,348.734,728.181,13,-43.680
104.000,71,439.156,173.282,11,-41.505
104.000,72,953.210,143.192,3,-42.813
104.000,73,892.051,414.686,6,-49.047
104.000,74,451.506,720.424,15,-44.484
104.000,75,600.456,393.774,11,-44.494
104.000,76,910.129,810.733,6,-43.981
104.000,77,603.404,713.969,7,-43.663
104.000,78,357.938,624.197,14,-40.829
104.000,79,367.965,792.846,11,-44.528
104.000,80,314.432,507.573,13,-46.840
104.000,81,710.625,811.420,9,-46.087
104.000,82,384.677,71.413,4,-44.481
104.000,83,804.497,851.905,8,-45.317
104.000,84,623.692,142.973,7,-43.885
104.000,85,209.238,688.828,3,-50.562
104.000,86,406.998,648.375,15,-39.114
104.000,87,955.050,695.244,4,-47.890
104.000,88,549.896,528.847,8,-40.832
104.000,89,818.846,715.476,6,-38.219
104.000,90,891.436,328.776,3,-43.947
104.000,91,557.553,122.700,7,-47.781
104.000,92,572.528,551.497,5,-36.878
104.000,93,635.348,725.652,6,-41.455
104.000,94,386.998,604.325,15,-39.399
104.000,95,117.645,431.795,7,-46.389
104.000,96,362.489,666.643,14,-38.380
104.000,97,470.701,408.316,9,-45.601
104.000,98,832.285,83.108,5,-45.751
104.000,99,307.139,562.410,13,-42.601
105.000,0,324.323,630.660,14,-40.924
105.000,1,427.827,808.728,11,-43.709
105.000,2,310.675,230.063,9,-45.465
105.000,3,876.075,67.273,3,-40.613
105.000,4,353.028,540.052,11,-40.091
105.000,5,358.471,505.499,11,-45.202
105.000,6,744.837,914.482,4,-42.083
105.000,7,296.779,252.048,10,-43.766
105.000,8,168.665,467.084,9,-41.191
105.000,9,430.513,158.197,9,-43.449
105.000,10,378.038,692.791,13,-40.108
105.000,11,37.745,776.777,0,-1000.000
105.000,12,330.494,108.705,6,-43.255
105.000,13,160.198,473.692,7,-39.721
105.000,14,975.172,356.043,2,-42.103
105.000,15,665.996,297.246,12,-44.627
105.000,16,577.333,349.250,14,-43.490
105.000,17,790.519,701.681,4,-42.485
105.000,18,598.127,213.884,10,-43.561
105.000,19,474.804,672.845,12,-43.458
105.000,20,819.236,527.611,7,-48.508
105.000,21,689.559,675.255,8,-43.607
105.000,22,420.597,713.363,14,-41.662
105.000,23,218.215,402.218,13,-39.239
105.000,24,445.948,370.710,10,-42.175
105.000,25,690.330,588.886,7,-43.183
105.000,26,541.316,626.533,10,-43.885
105.000,27,135.851,21.558,0,-1000.000
105.000,28,252.427,315.080,10,-38.413
105.000,29,306.845,373.009,16,-43.500
105.000,30,652.961,340.343,11,-42.069
105.000,31,655.639,158.665,8,-44.705
105.000,32,106.132,525.177,3,-39.727
105.000,33,227.271,321.149,10,-40.703
105.000,34,588.735,577.153,9,-40.142
105.000,35,520.133,318.544,15,-43.194
105.000,36,237.656,378.658,13,-37.899
105.000,37,651.976,375.740,10,-42.426
105.000,38,755.115,172.087,4,-40.904
105.000,39,918.954,129.781,3,-38.189
105.000,40,934.291,886.002,3,-47.807
105.000,41,462.537,354.178,9,-41.040
105.000,42,849.430,540.436,5,-45.285
105.000,43,554.341,230.664,14,-44.339
105.000,44,265.655,338.622,11,-39.736
105.000,45,552.458,850.145,5,-44.181
105.000,46,744.586,963.493,3,-42.625
105.000,47,719.434,519.813,9,-44.042
105.000,48,749.493,443.937,8,-43.206
105.000,49,441.087,178.842,9,-41.273
105.000,50,467.388,877.220,5,-35.291
105.000,51,948.478,586.585,3,-48.385
105.000,52,590.960,553.361,7,-37.442
105.000,53,670.400,416.299,9,-44.954
105.000,54,750.732,209.138,4,-45.121
105.000,55,980.586,804.165,3,-41.751
105.000,56,388.835,653.479,13,-38.227
105.000,57,778.271,385.064,9,-45.846
105.000,58,343.054,449.837,13,-43.396
105.000,59,594.501,281.458,12,-42.571
105.000,60,300.946,408.927,16,-42.746
105.000,61,467.456,862.964,5,-36.412
105.000,62,211.342,828.436,1,-49.861
105.000,63,440.885,360.068,10,-38.164
105.000,64,455.824,297.091,12,-43.688
105.000,65,714.283,849.337,4,-41.459
105.000,66,409.122,220.953,11,-43.564
105.000,67,470.899,844.192,6,-37.728
105.000,68,183.228,318.521,11,-44.413
105.000,69,243.638,368.871,13,-38.470
105.000,70,347.782,733.068,13,-44.576
105.000,71,472.303,205.645,10,-40.262
105.000,72,950.771,164.129,3,-41.601
105.000,73,890.246,417.219,6,-44.645
105.000,74,432.022,683.020,13,-41.520
105.000,75,590.989,394.551,10,-43.124
105.000,76,917.638,812.336,5,-43.221
105.000,77,585.418,688.266,8,-44.806
105.000,78,360.685,624.137,14,-40.037
105.000,79,368.967,792.580,11,-42.438
105.000,80,295.699,517.223,12,-45.611
105.000,81,717.503,809.030,7,-43.861
105.000,82,375.687,68.602,3,-42.588
105.000,83,801.645,851.067,8,-44.302
105.000,84,624.008,144.052,7,-43.978
105.000,85,211.276,687.743,4,-47.422
105.000,86,406.050,647.496,15,-41.670
105.000,87,955.261,695.049,3,-41.879
105.000,88,569.061,493.868,9,-44.127
105.000,89,800.170,724.086,5,-42.456
105.000,90,886.121,342.489,3,-41.318
105.000,91,557.620,123.399,7,-47.077
105.000,92,623.485,570.818,8,-40.443
105.000,93,624.527,725.729,5,-43.572
105.000,94,336.382,602.076,13,-41.122
105.000,95,117.574,430.584,7,-44.546
105.000,96,340.364,692.667,14,-41.594
105.000,97,442.100,419.869,11,-44.418
105.000,98,843.952,82.085,4,-42.973
105.000,99,313.145,565.693,11,-41.660
106.000,0,331.753,612.026,12,-38.750
106.000,1,410.403,811.317,9,-45.057
106.000,2,307.909,242.169,12,-46.917
106.000,3,876.134,67.465,3,-35.082
106.000,4,353.176,544.999,12,-43.169
106.000,5,319.739,460.571,14,-44.292
106.000,6,729.189,909.875,4,-41.524
106.000,7,275.841,296.960,12,-41.532
106.000,8,183.939,474.411,11,-43.709
106.000,9,430.196,159.518,9,-42.386
106.000,10,378.332,698.805,13,-42.308
106.000,11,37.749,776.717,0,-1000.000
106.000,12,329.110,109.344,5,-44.065
106.000,13,152.128,430.759,9,-44.211
106.000,14,976.454,355.876,2,-43.946
106.000,15,668.367,295.282,11,-43.854
106.000,16,572.202,355.031,13,-41.916
106.000,17,760.407,678.707,5,-42.721
106.000,18,615.072,208.980,10,-44.946
106.000,19,471.643,673.092,9,-39.916
106.000,20,818.276,537.992,5,-42.967
106.000,21,704.149,679.167,7,-42.794
106.000,22,451.074,738.601,15,-47.049
106.000,23,217.980,406.238,15,-41.813
106.000,24,445.948,370.710,11,-41.946
106.000,25,690.330,588.886,8,-42.335
106.000,26,537.758,623.152,9,-44.995
106.000,27,143.417,28.890,0,-1000.000
106.000,28,252.411,315.059,12,-38.008
106.000,29,303.559,380.071,16,-42.406
106.000,30,653.082,340.218,11,-41.517
106.000,31,671.195,149.368,7,-44.710
106.000,32,106.586,525.254,3,-45.596
106.000,33,223.050,324.366,12,-39.506
106.000,34,590.311,573.227,7,-40.803
106.000,35,520.192,318.743,12,-43.296
106.000,36,238.932,375.351,15,-40.567
106.000,37,681.586,345.569,9,-41.782
106.000,38,762.347,166.495,4,-45.514
106.000,39,925.134,123.101,3,-41.433
106.000,40,935.600,878.531,3,-37.001
106.000,41,462.338,353.070,11,-40.227
106.000,42,849.352,537.080,5,-43.022
106.000,43,550.095,227.421,13,-44.639
106.000,44,283.037,363.535,16,-42.337
106.000,45,528.588,826.643,6,-41.411
106.000,46,744.586,963.468,3,-42.611
106.000,47,718.108,526.733,9,-45.797
106.000,48,754.177,438.816,8,-44.986
106.000,49,450.554,175.061,8,-42.777
106.000,50,508.935,896.947,4,-39.924
106.000,51,941.057,645.667,2,-41.109
106.000,52,588.665,548.903,7,-42.043
106.000,53,656.334,403.984,10,-43.967
106.000,54,749.677,210.107,5,-43.810
106.000,55,962.052,806.092,3,-39.687
106.000,56,386.200,649.452,13,-39.343
106.000,57,778.079,385.417,7,-45.597
106.000,58,333.510,427.159,16,-42.187
106.000,59,581.816,282.470,13,-44.481
106.000,60,304.706,408.077,17,-41.953
106.000,61,463.008,864.139,6,-40.431
106.000,62,208.400,843.111,0,-1000.000
106.000,63,393.547,358.641,14,-44.418
106.000,64,453.053,298.978,12,-43.579
106.000,65,697.807,874.403,4,-39.253
106.000,66,409.162,221.081,10,-44.774
106.000,67,471.129,831.181,6,-36.650
106.000,68,203.342,326.830,13,-42.365
106.000,69,241.432,353.381,15,-40.558
106.000,70,346.830,737.955,13,-41.492
106.000,71,505.449,238.008,12,-46.223
106.000,72,948.332,185.066,3,-45.964
106.000,73,888.440,419.752,6,-48.331
106.000,74,412.537,645.616,13,-41.114
106.000,75,581.522,395.328,10,-43.098
106.000,76,925.146,813.939,4,-41.619
106.000,77,567.432,662.563,9,-44.485
106.000,78,363.433,624.078,13,-42.050
106.000,79,369.969,792.315,9,-42.604
106.000,80,276.966,526.874,11,-42.899
106.000,81,724.381,806.641,7,-45.983
106.000,82,366.698,65.791,3,-45.274
106.000,83,798.793,850.229,7,-46.363
106.000,84,624.325,145.132,7,-45.218
106.000,85,213.315,686.657,4,-48.280
106.000,86,405.102,646.618,14,-37.323
106.000,87,955.721,694.624,3,-43.517
106.000,88,588.226,458.890,8,-44.485
106.000,89,781.494,732.697,4,-41.179
106.000,90,880.806,356.201,3,-43.146
106.000,91,557.687,124.099,7,-43.902
106.000,92,674.441,590.139,9,-41.278
106.000,93,613.706,725.806,6,-47.256
106.000,94,300.077,600.464,13,-43.464
106.000,95,117.502,429.374,8,-43.670
106.000,96,318.240,718.691,13,-42.757
106.000,97,413.500,431.421,10,-45.245
106.000,98,855.619,81.062,4,-46.529
106.000,99,319.150,568.976,12,-41.005
107.000,0,339.183,593.392,10,-37.723
