time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
46.000,0,739.776,724.643,5,-45.682
46.000,1,788.370,277.260,8,-41.508
46.000,2,737.882,127.092,5,-44.566
46.000,3,642.197,802.376,4,-39.535
46.000,4,610.366,626.928,4,-43.524
46.000,5,722.203,288.480,11,-42.232
46.000,6,526.287,71.695,3,-45.057
46.000,7,966.191,534.883,3,-45.287
46.000,8,504.432,888.130,7,-43.761
46.000,9,639.020,186.707,11,-44.617
46.000,10,240.019,386.019,8,-41.301
46.000,11,385.707,276.183,6,-41.762
46.000,12,142.143,555.962,6,-46.068
46.000,13,821.643,936.911,3,-50.169
46.000,14,161.526,915.233,6,-29.928
46.000,15,375.880,841.995,8,-42.445
46.000,16,526.870,432.692,6,-41.798
46.000,17,933.904,209.673,4,-40.799
46.000,18,703.067,845.904,5,-49.381
46.000,19,812.267,446.634,9,-40.566
46.000,20,398.350,334.341,10,-43.881
46.000,21,512.345,412.876,9,-41.693
46.000,22,123.959,371.572,8,-39.340
46.000,23,716.213,276.922,10,-42.085
46.000,24,625.011,475.071,8,-43.068
46.000,25,873.126,317.135,7,-45.431
46.000,26,255.492,550.877,8,-43.471
46.000,27,345.807,781.051,10,-42.490
46.000,28,699.028,359.207,13,-46.802
46.000,29,316.120,399.467,10,-42.304
46.000,30,484.219,818.462,10,-45.045
46.000,31,576.565,814.247,6,-42.483
46.000,32,755.184,556.770,7,-45.072
46.000,33,811.488,509.061,11,-44.093
46.000,34,912.764,864.143,4,-44.585
46.000,35,937.475,579.544,5,-43.333
46.000,36,716.178,442.413,10,-42.247
46.000,37,902.374,600.231,4,-39.721
46.000,38,494.454,749.440,8,-44.909
46.000,39,288.310,673.021,9,-42.415
46.000,40,161.320,918.970,6,-31.739
46.000,41,602.555,434.945,7,-44.819
46.000,42,441.074,724.531,10,-43.720
46.000,43,870.895,449.539,8,-45.578
46.000,44,130.879,373.172,8,-41.176
46.000,45,137.703,853.502,7,-39.626
46.000,46,137.391,518.722,7,-44.037
46.000,47,545.233,645.129,5,-44.303
46.000,48,429.138,295.634,7,-42.850
46.000,49,582.094,288.938,12,-44.232
46.000,50,165.427,217.917,2,-36.475
46.000,51,198.637,501.048,10,-42.073
46.000,52,390.084,832.201,9,-44.366
46.000,53,755.771,432.130,11,-39.426
46.000,54,830.662,742.161,3,-46.344
46.000,55,80.562,342.791,3,-38.249
46.000,56,283.145,720.476,7,-41.217
46.000,57,435.681,477.144,7,-44.303
46.000,58,499.801,242.618,10,-45.490
46.000,59,624.069,277.605,10,-41.556
46.000,60,564.514,234.771,8,-39.016
46.000,61,677.460,93.089,6,-43.199
46.000,62,142.839,904.271,7,-38.272
46.000,63,228.809,804.411,10,-45.368
46.000,64,549.735,584.931,5,-44.936
46.000,65,174.115,909.681,6,-31.599
46.000,66,190.735,460.501,11,-41.331
46.000,67,223.827,232.586,4,-46.795
46.000,68,275.720,615.730,9,-44.036
46.000,69,965.180,810.883,2,-39.482
46.000,70,229.375,490.293,10,-39.886
46.000,71,459.325,965.917,4,-39.926
46.000,72,31.871,818.950,3,-47.044
46.000,73,467.117,948.496,5,-41.864
46.000,74,82.342,261.720,5,-45.555
46.000,75,392.232,760.184,10,-42.913
46.000,76,946.895,857.120,3,-34.750
46.000,77,396.868,426.926,9,-43.352
46.000,78,610.826,238.442,10,-40.471
46.000,79,791.896,452.985,9,-39.486
46.000,80,667.535,741.932,5,-43.771
46.000,81,138.174,779.969,7,-45.747
46.000,82,298.725,699.201,8,-38.387
46.000,83,775.784,406.869,11,-39.712
46.000,84,682.208,531.421,9,-43.770
46.000,85,269.536,437.176,9,-41.521
46.000,86,619.816,228.583,10,-37.380
46.000,87,821.723,222.268,9,-45.483
46.000,88,536.118,182.249,8,-41.117
46.000,89,373.165,243.150,5,-40.012
46.000,90,902.834,146.758,4,-44.012
46.000,91,789.821,131.599,6,-43.913
46.000,92,384.892,454.450,7,-41.528
46.000,93,659.083,51.296,5,-43.335
46.000,94,369.215,684.041,10,-45.217
46.000,95,267.045,358.184,11,-46.925
46.000,96,844.944,638.480,6,-45.714
46.000,97,893.682,228.551,6,-44.310
46.000,98,578.982,13.378,3,-38.659
46.000,99,418.441,601.904,7,-47.304
47.000,0,739.213,724.256,5,-46.818
47.000,1,786.226,280.701,7,-45.545
47.000,2,749.028,121.517,5,-47.091
47.000,3,641.779,808.357,4,-42.400
47.000,4,608.195,625.516,5,-39.107
47.000,5,699.562,287.778,11,-43.339
47.000,6,527.240,79.344,4,-43.279
47.000,7,965.470,534.372,4,-46.788
47.000,8,513.692,891.814,6,-44.413
47.000,9,640.766,181.005,11,-43.864
47.000,10,239.843,385.991,7,-40.944
47.000,11,398.952,252.141,5,-37.448
47.000,12,150.012,556.388,5,-36.712
47.000,13,767.748,918.084,2,-48.102
47.000,14,161.606,915.171,7,-33.784
47.000,15,367.003,845.105,6,-42.657
47.000,16,504.382,413.719,8,-43.546
47.000,17,934.643,226.492,4,-41.543
47.000,18,705.312,846.216,4,-42.149
47.000,19,810.225,448.267,10,-40.808
47.000,20,429.282,335.673,10,-43.543
47.000,21,511.357,418.953,7,-41.121
47.000,22,159.352,381.580,9,-41.947
47.000,23,716.765,270.670,11,-41.426
47.000,24,635.175,480.884,10,-43.324
47.000,25,874.095,313.752,7,-46.811
47.000,26,241.409,558.258,8,-43.046
47.000,27,357.423,792.194,11,-43.545
47.000,28,692.772,412.798,10,-41.279
47.000,29,316.120,399.467,8,-40.702
47.000,30,484.022,790.980,8,-40.014
47.000,31,528.112,830.258,9,-44.998
47.000,32,751.747,554.804,8,-47.811
47.000,33,857.827,471.344,9,-41.472
47.000,34,878.374,839.680,4,-41.641
47.000,35,937.475,579.544,5,-43.829
47.000,36,726.998,421.070,12,-42.716
47.000,37,908.691,622.628,4,-47.913
47.000,38,495.436,747.248,9,-45.880
47.000,39,289.177,672.321,9,-42.765
47.000,40,177.721,914.536,7,-33.161
47.000,41,615.035,446.162,7,-44.288
47.000,42,445.904,729.380,10,-45.852
47.000,43,870.412,450.793,9,-40.812
47.000,44,132.736,384.241,9,-44.061
47.000,45,139.728,850.764,7,-39.242
47.000,46,138.206,518.137,8,-42.260
47.000,47,602.915,643.343,5,-38.246
47.000,48,425.780,293.959,6,-40.068
47.000,49,581.592,263.386,9,-39.634
47.000,50,151.120,212.253,2,-48.926
47.000,51,197.240,491.937,9,-39.367
47.000,52,390.084,832.201,9,-44.686
47.000,53,752.272,433.383,11,-44.064
47.000,54,840.020,755.216,6,-49.052
47.000,55,81.456,346.553,3,-42.175
47.000,56,285.990,717.303,7,-38.900
47.000,57,441.344,470.001,7,-41.243
47.000,58,500.266,247.333,10,-46.017
47.000,59,638.367,246.928,9,-41.288
47.000,60,603.000,213.815,10,-42.164
47.000,61,675.120,94.421,8,-43.032
47.000,62,144.165,901.467,7,-34.437
47.000,63,214.978,826.902,8,-43.677
47.000,64,558.534,602.453,4,-39.530
47.000,65,174.501,909.435,7,-32.448
47.000,66,214.304,445.117,11,-41.280
47.000,67,243.013,227.492,3,-43.505
47.000,68,302.472,648.001,7,-37.636
47.000,69,952.699,817.317,3,-41.415
47.000,70,225.871,545.754,8,-40.512
47.000,71,479.475,953.155,3,-35.317
47.000,72,57.290,832.572,6,-46.126
47.000,73,467.117,948.496,5,-42.409
47.000,74,84.633,261.990,4,-42.219
47.000,75,394.904,766.579,11,-42.175
47.000,76,945.919,856.415,3,-39.725
47.000,77,426.166,455.039,7,-41.179
47.000,78,612.995,246.739,9,-36.654
47.000,79,793.556,449.774,9,-36.935
47.000,80,664.434,738.448,5,-43.874
47.000,81,126.166,810.393,7,-42.718
47.000,82,303.160,701.984,8,-37.810
47.000,83,782.177,396.412,11,-42.727
47.000,84,682.007,520.887,11,-46.673
47.000,85,268.764,444.761,10,-40.493
47.000,86,612.378,226.244,10,-38.234
47.000,87,837.063,205.001,8,-44.864
47.000,88,514.661,162.234,10,-46.466
47.000,89,372.322,246.243,5,-36.799
47.000,90,843.032,144.140,6,-43.777
47.000,91,820.490,116.570,5,-46.198
47.000,92,417.834,424.533,7,-40.819
47.000,93,604.472,54.272,5,-46.186
47.000,94,368.104,681.290,9,-41.992
47.000,95,267.045,358.184,7,-40.962
47.000,96,843.811,635.467,5,-44.711
47.000,97,908.687,209.917,6,-43.225
47.000,98,578.316,14.306,3,-41.185
47.000,99,389.031,594.545,7,-48.364
48.000,0,738.650,723.868,7,-44.531
48.000,1,784.083,284.141,8,-46.187
48.000,2,760.175,115.941,6,-44.987
48.000,3,641.361,814.338,5,-45.470
48.000,4,606.024,624.103,5,-43.097
48.000,5,676.921,287.076,10,-42.627
48.000,6,528.193,86.992,5,-41.216
48.000,7,964.749,533.861,4,-40.609
48.000,8,522.951,895.499,6,-45.049
48.000,9,642.511,175.302,13,-42.095
48.000,10,239.667,385.963,7,-40.323
48.000,11,398.952,252.141,6,-42.048
48.000,12,157.881,556.814,4,-38.626
48.000,13,713.853,899.256,2,-36.874
48.000,14,161.687,915.110,7,-31.307
48.000,15,350.964,850.724,6,-48.707
48.000,16,481.894,394.745,7,-40.731
48.000,17,935.383,243.311,3,-40.883
48.000,18,707.557,846.529,5,-45.490
48.000,19,808.182,449.901,9,-39.329
48.000,20,460.213,337.004,10,-41.800
48.000,21,510.369,425.030,7,-43.394
48.000,22,194.744,391.587,9,-41.549
48.000,23,716.765,270.670,11,-45.295
48.000,24,645.338,486.697,8,-40.195
48.000,25,875.065,310.369,7,-46.450
48.000,26,227.327,565.639,8,-43.558
48.000,27,369.040,803.338,11,-40.746
48.000,28,686.516,466.389,9,-40.718
48.000,29,316.054,403.855,8,-44.083
48.000,30,483.824,763.497,8,-40.656
48.000,31,479.658,846.269,10,-43.820
48.000,32,748.309,552.837,8,-45.133
48.000,33,904.166,433.627,6,-45.407
48.000,34,843.984,815.216,5,-46.129
48.000,35,909.337,586.165,4,-43.437
48.000,36,737.819,399.727,12,-42.136
48.000,37,915.009,645.024,4,-44.634
48.000,38,496.417,745.057,8,-42.645
48.000,39,290.044,671.622,8,-40.564
48.000,40,194.123,910.101,7,-37.041
48.000,41,627.516,457.378,6,-41.024
48.000,42,450.734,734.230,9,-44.197
48.000,43,869.930,452.046,9,-43.191
48.000,44,134.593,395.311,8,-42.566
48.000,45,141.754,848.027,7,-36.690
48.000,46,139.022,517.552,8,-45.792
48.000,47,660.596,641.557,6,-45.916
48.000,48,422.421,292.284,6,-45.436
48.000,49,581.592,263.386,10,-42.679
48.000,50,136.813,206.590,2,-45.076
48.000,51,195.844,482.827,10,-43.169
48.000,52,396.778,826.916,10,-43.836
48.000,53,748.773,434.636,10,-40.943
48.000,54,849.377,768.270,6,-43.034
48.000,55,82.349,350.315,3,-42.637
48.000,56,288.835,714.130,8,-44.205
48.000,57,447.007,462.859,6,-40.316
48.000,58,500.732,252.047,10,-45.364
48.000,59,643.784,235.308,11,-41.055
48.000,60,641.485,192.860,11,-40.676
48.000,61,672.781,95.753,9,-45.889
48.000,62,145.491,898.664,7,-35.010
48.000,63,201.148,849.393,8,-39.554
48.000,64,567.332,619.975,4,-45.210
48.000,65,174.888,909.189,7,-35.596
48.000,66,237.872,429.734,9,-42.077
48.000,67,262.199,222.397,4,-46.206
48.000,68,329.224,680.272,9,-39.620
48.000,69,940.218,823.750,3,-38.615
48.000,70,222.367,601.214,8,-44.507
48.000,71,499.626,940.394,3,-33.784
48.000,72,82.708,846.195,7,-43.670
48.000,73,468.505,944.310,4,-40.307
48.000,74,86.925,262.259,3,-45.647
48.000,75,397.576,772.973,12,-43.778
48.000,76,944.944,855.710,3,-37.104
48.000,77,455.464,483.153,6,-40.845
48.000,78,615.163,255.037,9,-37.073
48.000,79,795.215,446.563,9,-40.155
48.000,80,661.333,734.965,6,-41.735
48.000,81,114.159,840.818,7,-38.905
48.000,82,327.725,717.402,10,-39.460
48.000,83,788.570,385.955,11,-44.609
48.000,84,681.805,510.353,10,-42.351
48.000,85,267.992,452.345,9,-43.792
48.000,86,604.941,223.905,10,-39.735
48.000,87,852.404,187.734,7,-41.679
48.000,88,514.310,161.906,10,-47.641
48.000,89,371.479,249.336,6,-43.440
48.000,90,783.230,141.522,8,-45.410
48.000,91,851.159,101.541,4,-38.919
48.000,92,450.775,394.616,7,-39.514
48.000,93,582.468,55.470,6,-41.287
48.000,94,366.994,678.539,10,-43.827
48.000,95,281.174,352.708,7,-42.697
48.000,96,842.677,632.454,5,-44.591
48.000,97,923.692,191.283,5,-43.546
48.000,98,577.650,15.234,3,-43.489
48.000,99,359.621,587.186,8,-46.812
49.000,0,738.087,723.480,7,-49.451
49.000,1,781.939,287.581,7,-45.169
49.000,2,771.321,110.365,6,-45.544
49.000,3,640.943,820.320,5,-41.858
49.000,4,603.852,622.690,6,-44.852
49.000,5,654.280,286.374,9,-40.166
49.000,6,529.146,94.641,6,-45.392
49.000,7,964.028,533.351,4,-46.848
49.000,8,532.211,899.183,6,-44.153
49.000,9,644.257,169.600,13,-43.475
49.000,10,239.492,385.935,7,-38.263
49.000,11,399.568,254.884,9,-42.056
49.000,12,165.750,557.240,5,-41.139
49.000,13,659.958,880.429,5,-43.431
49.000,14,161.768,915.048,7,-31.983
49.000,15,334.926,856.343,8,-46.430
49.000,16,459.406,375.772,10,-42.511
49.000,17,936.123,260.130,4,-45.392
49.000,18,709.802,846.841,5,-44.356
49.000,19,806.140,451.534,8,-40.551
49.000,20,491.144,338.336,10,-40.879
49.000,21,509.380,431.106,6,-43.305
49.000,22,230.137,401.595,8,-37.970
49.000,23,717.641,290.985,11,-44.739
49.000,24,655.502,492.510,8,-39.197
49.000,25,876.034,306.986,8,-44.988
49.000,26,213.245,573.020,7,-42.816
49.000,27,380.656,814.481,12,-42.483
49.000,28,680.259,519.980,9,-40.122
49.000,29,315.892,414.734,8,-45.955
49.000,30,483.626,736.015,10,-41.800
49.000,31,431.205,862.280,10,-43.859
49.000,32,744.872,550.871,10,-45.849
49.000,33,950.504,395.909,4,-45.492
49.000,34,809.595,790.753,5,-46.133
49.000,35,869.685,595.496,5,-43.349
49.000,36,748.639,378.384,12,-45.108
49.000,37,921.326,667.421,4,-45.129
49.000,38,497.399,742.865,10,-43.817
49.000,39,290.911,670.923,7,-39.950
49.000,40,210.524,905.667,8,-39.582
49.000,41,639.997,468.595,7,-38.688
49.000,42,455.565,739.079,9,-40.233
49.000,43,869.447,453.299,9,-45.945
49.000,44,136.451,406.380,7,-43.450
49.000,45,143.779,845.289,7,-35.194
49.000,46,139.838,516.967,6,-42.173
49.000,47,718.278,639.771,8,-46.214
49.000,48,419.062,290.609,7,-42.359
49.000,49,574.895,267.698,11,-44.110
49.000,50,122.506,200.927,1,-40.548
49.000,51,194.448,473.716,9,-43.073
49.000,52,421.411,807.465,12,-41.346
49.000,53,745.273,435.889,11,-41.172
49.000,54,858.735,781.325,5,-40.760
49.000,55,83.242,354.076,2,-40.654
49.000,56,291.680,710.957,8,-42.510
49.000,57,452.670,455.717,6,-39.252
49.000,58,501.198,256.762,11,-45.212
49.000,59,643.784,235.308,12,-41.675
49.000,60,679.971,171.905,10,-40.586
49.000,61,670.441,97.085,9,-43.392
49.000,62,146.817,895.860,7,-31.299
49.000,63,187.318,871.884,8,-35.025
49.000,64,576.131,637.497,5,-46.896
49.000,65,175.274,908.944,7,-32.842
49.000,66,261.440,414.350,7,-36.371
49.000,67,281.385,217.303,3,-41.947
49.000,68,355.976,712.543,13,-41.221
49.000,69,927.736,830.184,3,-40.805
49.000,70,218.862,656.674,7,-44.569
49.000,71,519.776,927.632,4,-40.250
49.000,72,108.127,859.818,7,-37.535
49.000,73,476.348,920.653,5,-39.044
49.000,74,89.216,262.529,2,-44.506
49.000,75,400.248,779.368,11,-42.322
49.000,76,943.968,855.005,3,-41.891
49.000,77,484.762,511.267,4,-45.930
49.000,78,617.331,263.334,10,-40.971
49.000,79,796.875,443.352,9,-39.730
49.000,80,658.232,731.482,7,-46.637
49.000,81,102.151,871.242,7,-37.301
49.000,82,352.291,732.820,11,-41.242
49.000,83,794.964,375.498,8,-39.612
49.000,84,681.604,499.819,10,-39.725
49.000,85,267.219,459.929,11,-45.309
49.000,86,597.503,221.565,11,-42.997
49.000,87,867.745,170.467,7,-46.110
49.000,88,514.310,161.906,9,-46.525
49.000,89,370.636,252.429,6,-44.798
49.000,90,723.428,138.904,6,-39.520
49.000,91,881.828,86.512,3,-44.318
49.000,92,483.716,364.699,9,-39.960
49.000,93,582.468,55.470,5,-41.151
49.000,94,365.883,675.787,12,-43.857
49.000,95,315.169,339.533,10,-47.583
49.000,96,841.543,629.441,5,-43.926
49.000,97,938.697,172.649,4,-41.227
49.000,98,576.984,16.161,3,-40.620
49.000,99,330.212,579.826,7,-43.587
50.000,0,737.524,723.092,7,-45.008
50.000,1,779.795,291.021,6,-45.730
50.000,2,782.467,104.790,6,-45.916
50.000,3,640.525,826.301,7,-43.514
50.000,4,601.681,621.278,6,-43.358
50.000,5,631.639,285.671,11,-42.289
50.000,6,530.098,102.290,7,-44.087
50.000,7,963.307,532.840,2,-47.468
50.000,8,541.471,902.868,5,-38.473
50.000,9,646.003,163.898,10,-42.161
50.000,10,239.316,385.907,7,-40.176
50.000,11,400.998,261.257,10,-43.043
50.000,12,173.618,557.667,6,-39.519
50.000,13,606.064,861.601,6,-43.629
50.000,14,161.848,914.986,7,-29.566
50.000,15,318.888,861.962,8,-46.742
50.000,16,436.917,356.799,11,-44.169
50.000,17,936.862,276.949,4,-41.384
50.000,18,712.047,847.154,5,-46.083
50.000,19,804.097,453.168,8,-39.077
50.000,20,522.076,339.668,13,-43.065
50.000,21,508.392,437.183,6,-46.186
50.000,22,265.530,411.603,7,-36.805
50.000,23,718.646,314.268,8,-42.559
50.000,24,665.665,498.322,8,-37.505
50.000,25,877.004,303.603,5,-44.901
50.000,26,199.162,580.401,7,-44.800
50.000,27,392.273,825.625,10,-42.716
50.000,28,674.003,573.571,7,-41.131
50.000,29,315.729,425.614,9,-41.884
50.000,30,483.428,708.533,10,-43.907
50.000,31,382.752,878.291,7,-44.191
50.000,32,741.434,548.905,10,-43.846
50.000,33,961.275,387.143,4,-45.270
50.000,34,775.205,766.289,6,-45.338
50.000,35,830.034,604.827,4,-39.870
50.000,36,759.460,357.041,10,-43.159
50.000,37,927.643,689.817,4,-48.077
50.000,38,498.380,740.674,9,-42.993
50.000,39,291.777,670.224,7,-43.168
50.000,40,226.926,901.233,8,-43.360
50.000,41,652.478,479.812,5,-40.415
50.000,42,460.395,743.928,8,-38.668
50.000,43,868.964,454.553,7,-45.347
50.000,44,138.308,417.449,8,-42.618
50.000,45,145.805,842.551,8,-42.931
50.000,46,140.653,516.382,5,-41.077
50.000,47,775.960,637.985,6,-42.169
50.000,48,415.704,288.934,10,-43.499
50.000,49,530.186,296.486,12,-41.033
50.000,50,108.198,195.263,1,-28.960
50.000,51,193.052,464.606,9,-40.534
50.000,52,446.044,788.014,12,-40.516
50.000,53,741.774,437.141,10,-42.567
50.000,54,868.092,794.380,5,-42.772
50.000,55,84.135,357.838,2,-39.632
50.000,56,294.525,707.784,7,-41.504
50.000,57,456.303,451.135,6,-47.563
50.000,58,501.664,261.476,12,-43.359
50.000,59,647.279,266.101,13,-42.609
50.000,60,718.457,150.949,6,-41.585
50.000,61,668.102,98.418,8,-43.740
50.000,62,148.143,893.056,7,-32.117
50.000,63,173.488,894.375,8,-34.363
50.000,64,584.339,653.845,6,-47.100
50.000,65,175.660,908.698,7,-30.634
50.000,66,285.009,398.966,7,-38.789
50.000,67,300.571,212.209,4,-47.804
50.000,68,382.727,744.814,12,-38.877
50.000,69,915.255,836.618,3,-36.951
50.000,70,215.358,712.134,4,-47.046
50.000,71,539.927,914.871,4,-34.463
50.000,72,133.546,873.441,7,-33.637
50.000,73,484.191,896.997,7,-43.404
50.000,74,91.508,262.798,2,-35.299
50.000,75,402.920,785.762,12,-41.553
50.000,76,942.992,854.301,2,-37.354
50.000,77,514.061,539.381,4,-44.230
50.000,78,619.499,271.631,10,-40.614
50.000,79,798.535,440.140,9,-39.487
50.000,80,655.130,727.998,7,-44.489
50.000,81,101.791,872.156,7,-36.627
50.000,82,376.856,748.238,12,-39.670
50.000,83,801.357,365.040,8,-42.287
50.000,84,681.403,489.285,7,-38.128
50.000,85,266.447,467.514,10,-45.570
50.000,86,590.066,219.226,13,-45.784
50.000,87,883.086,153.200,4,-47.203
50.000,88,487.664,194.314,9,-45.108
50.000,89,369.793,255.522,7,-41.712
50.000,90,663.626,136.286,10,-42.388
50.000,91,911.045,72.194,3,-44.275
50.000,92,516.657,334.782,13,-41.624
50.000,93,581.565,58.875,5,-40.938
50.000,94,364.772,673.036,10,-41.721
50.000,95,349.164,326.359,9,-43.823
50.000,96,840.409,626.428,5,-42.479
50.000,97,952.018,156.107,3,-43.670
50.000,98,576.318,17.089,4,-45.752
50.000,99,300.802,572.467,7,-44.879
51.000,0,736.961,722.704,8,-43.504
51.000,1,777.652,294.461,7,-41.620
51.000,2,793.614,99.214,4,-44.959
51.000,3,640.106,832.282,7,-44.591
51.000,4,599.509,619.865,7,-42.198
51.000,5,608.998,284.969,9,-37.436
51.000,6,531.051,109.938,7,-43.350
51.000,7,962.586,532.329,2,-45.800
51.000,8,550.730,906.552,4,-33.504
51.000,9,647.749,158.196,8,-44.801
51.000,10,239.140,385.879,6,-41.940
51.000,11,402.428,267.631,9,-38.709
51.000,12,181.487,558.093,6,-40.940
51.000,13,552.169,842.774,8,-40.819
51.000,14,161.929,914.925,8,-29.928
51.000,15,302.849,867.580,10,-45.016
51.000,16,414.429,337.825,14,-43.355
51.000,17,937.602,293.768,4,-42.699
51.000,18,714.292,847.466,4,-43.781
51.000,19,802.055,454.801,10,-44.620
51.000,20,553.007,341.000,11,-44.440
51.000,21,507.404,443.259,6,-45.353
51.000,22,300.922,421.611,8,-42.889
51.000,23,719.650,337.551,10,-44.398
51.000,24,675.829,504.135,9,-42.160
51.000,25,877.973,300.220,5,-42.567
51.000,26,185.080,587.782,6,-45.137
51.000,27,403.889,836.769,10,-42.387
51.000,28,667.746,627.162,11,-45.950
51.000,29,315.567,436.493,9,-41.792
51.000,30,483.231,681.051,10,-45.835
51.000,31,334.298,894.302,6,-44.615
51.000,32,737.996,546.938,10,-45.155
51.000,33,961.275,387.143,4,-44.854
51.000,34,740.815,741.825,7,-43.756
51.000,35,790.382,614.158,6,-40.482
51.000,36,770.280,335.698,8,-40.975
51.000,37,933.960,712.214,5,-47.834
51.000,38,499.362,738.483,10,-42.019
51.000,39,292.644,669.525,6,-45.396
51.000,40,243.327,896.799,10,-43.467
51.000,41,664.958,491.028,9,-41.758
51.000,42,465.225,748.777,10,-37.199
51.000,43,868.482,455.806,6,-45.549
51.000,44,140.166,428.518,6,-45.349
51.000,45,147.830,839.813,8,-39.667
51.000,46,141.469,515.797,6,-43.541
51.000,47,833.642,636.200,6,-37.385
51.000,48,412.345,287.259,10,-38.210
51.000,49,485.478,325.274,14,-43.905
51.000,50,93.891,189.600,1,-36.365
51.000,51,191.655,455.495,11,-44.533
51.000,52,470.677,768.564,10,-39.162
51.000,53,738.275,438.394,12,-41.927
51.000,54,877.449,807.434,3,-39.127
51.000,55,85.028,361.600,3,-44.472
51.000,56,297.370,704.612,7,-43.654
51.000,57,456.303,451.135,6,-47.437
51.000,58,502.129,266.190,12,-45.727
51.000,59,652.904,315.674,9,-42.568
51.000,60,756.943,129.994,4,-41.229
51.000,61,665.762,99.750,8,-42.614
51.000,62,149.469,890.252,8,-31.588
51.000,63,159.658,916.865,7,-29.722
51.000,64,584.339,653.845,6,-40.753
51.000,65,176.047,908.453,9,-34.858
51.000,66,308.577,383.582,10,-43.552
51.000,67,319.757,207.114,5,-42.643
51.000,68,409.479,777.085,12,-39.955
51.000,69,902.773,843.052,3,-37.128
51.000,70,211.854,767.595,8,-46.606
51.000,71,560.077,902.109,4,-32.998
51.000,72,158.964,887.064,9,-35.123
51.000,73,492.034,873.341,10,-45.982
51.000,74,93.799,263.068,2,-38.674
51.000,75,405.592,792.157,12,-39.035
51.000,76,942.017,853.596,3,-39.752
51.000,77,543.359,567.494,8,-47.526
51.000,78,621.668,279.929,10,-39.099
51.000,79,800.195,436.929,11,-43.147
51.000,80,652.029,724.515,7,-44.274
51.000,81,101.791,872.156,7,-38.012
51.000,82,401.422,763.656,13,-40.827
